Timestamp,Milliseconds,X,Y,Z
2022-04-16 09:57:25,921101,-0.39504328,8.880393,-2.846706
2022-04-16 09:57:25,921200,0.62009823,10.92983,3.6463692
2022-04-16 09:57:25,921300,-0.58657944,10.043976,-0.79248077
2022-04-16 09:57:25,921400,-0.61052144,9.457396,0.2657564
2022-04-16 09:57:25,921501,-0.06943185,10.067918,0.23702596
2022-04-16 09:57:25,921600,-0.1316811,8.937854,-0.28491
2022-04-16 09:57:26,921700,-0.47405192,9.761459,-0.9504981
2022-04-16 09:57:26,921800,0.22505496,9.160515,1.0175357
2022-04-16 09:57:26,921900,-0.9816227,9.069535,-0.30166942
2022-04-16 09:57:26,922000,-0.023942016,10.817303,1.7884687
2022-04-16 09:57:26,922101,-0.31364042,9.217976,0.9983821
2022-04-16 09:57:26,922200,0.095768064,10.182839,1.0606314
2022-04-16 09:57:26,922300,2.2984335,10.364799,1.3479356
2022-04-16 09:57:26,922400,1.388637,9.356839,1.1252748
2022-04-16 09:57:26,922500,0.9720459,7.273884,3.2130187
2022-04-16 09:57:26,922600,0.62488663,9.754277,-2.5139117
2022-04-16 09:57:27,922701,0.6607997,8.837297,3.8857894
2022-04-16 09:57:27,922800,-0.29688102,10.156503,-2.0350714
2022-04-16 09:57:27,922900,-1.9129672,7.9682026,1.6879122
2022-04-16 09:57:27,923000,-1.1563994,11.324873,0.5482722
2022-04-16 09:57:27,923101,-0.94331545,9.419088,1.9776106
2022-04-16 09:57:27,923200,-0.17238252,9.921871,-0.7637503
2022-04-16 09:57:27,923300,-0.6655881,9.531616,2.992752
2022-04-16 09:57:27,923400,0.05746084,10.352827,0.6560113
2022-04-16 09:57:27,923500,-0.39743748,8.724771,-0.25139117
2022-04-16 09:57:27,923600,-0.20590134,9.557953,1.0654198
2022-04-16 09:57:28,923701,0.23702596,9.43106,0.4333505
2022-04-16 09:57:28,923800,-0.16280572,9.574712,0.8690952
2022-04-16 09:57:28,923900,-0.7110779,9.34008,0.28491
2022-04-16 09:57:28,924000,-0.61770403,9.498097,1.5825673
2022-04-16 09:57:28,924100,-0.22984336,10.235512,0.5243302
2022-04-16 09:57:28,924200,0.08619126,9.80695,1.6089035
2022-04-16 09:57:28,924300,1.2665327,10.695198,0.81642276
2022-04-16 09:57:28,924401,0.076614454,9.282619,0.7565677
2022-04-16 09:57:28,924500,-0.40462008,11.016022,1.2090719
2022-04-16 09:57:28,924600,-0.51475334,9.028834,0.021547815
2022-04-16 09:57:29,924700,-0.40940848,9.593865,0.10534488
2022-04-16 09:57:29,924801,0.39504328,9.988909,0.02873042
2022-04-16 09:57:29,924900,0.770933,10.2403,1.1587936
2022-04-16 09:57:29,925000,0.2825158,8.0089035,-0.6775591
2022-04-16 09:57:29,925100,-0.11492168,9.076718,0.16280572
2022-04-16 09:57:29,925200,1.1899183,9.198822,1.1228806
2022-04-16 09:57:29,925302,0.5770026,9.450213,-1.1587936
2022-04-16 09:57:29,925400,0.94570965,9.988909,2.554613
2022-04-16 09:57:29,925500,0.7493851,10.1660795,0.059855044
2022-04-16 09:57:29,925601,0.9768343,9.423877,1.0079589
2022-04-16 09:57:30,925700,-0.82599956,9.981726,0.15322891
2022-04-16 09:57:30,925801,1.0103531,10.398317,3.0023289
2022-04-16 09:57:30,925901,1.2090719,8.978556,-0.78050977
2022-04-16 09:57:30,926000,-0.4429273,9.95539,2.7126305
2022-04-16 09:57:30,926101,-0.60094464,9.22037,0.89303726
2022-04-16 09:57:30,926200,-1.5514427,9.878776,-1.2042835
2022-04-16 09:57:30,926300,-0.6823475,10.036793,2.8203697
2022-04-16 09:57:30,926400,0.51235914,9.809343,-0.51475334
2022-04-16 09:57:30,926500,1.340753,10.225935,1.9800048
2022-04-16 09:57:30,926601,0.7685388,9.047988,-0.2825158
2022-04-16 09:57:31,926700,0.641646,9.591472,0.94810385
2022-04-16 09:57:31,926800,-0.6368576,10.582671,0.93852705
2022-04-16 09:57:31,926901,-0.9935937,9.047988,0.260968
2022-04-16 09:57:31,927001,-0.62249243,9.976937,0.18435353
2022-04-16 09:57:31,927100,-1.5705963,9.605837,1.6280571
2022-04-16 09:57:31,927200,-0.92176765,10.348039,1.2114661
2022-04-16 09:57:31,927301,-0.45729253,9.256283,0.81163436
2022-04-16 09:57:31,927400,-1.6663644,8.643368,-1.1348516
2022-04-16 09:57:31,927500,0.050278235,9.021651,1.8626889
2022-04-16 09:57:31,927600,1.8291701,9.952995,0.47165772
2022-04-16 09:57:32,927700,-1.5586253,8.341698,2.1499932
2022-04-16 09:57:32,927801,-1.8770541,10.85561,-0.78290397
2022-04-16 09:57:32,927900,-0.92176765,8.24593,3.0597897
2022-04-16 09:57:32,928000,-0.12449849,10.144532,-2.777274
2022-04-16 09:57:32,928100,1.5897499,10.994473,3.8019924
2022-04-16 09:57:32,928200,-0.50757074,10.398317,-0.8762778
2022-04-16 09:57:32,928300,-0.3184288,10.345645,0.7038953
2022-04-16 09:57:32,928401,-0.48362875,10.59943,1.5227122
2022-04-16 09:57:32,928500,0.16519992,9.589077,1.3263878
2022-04-16 09:57:32,928600,-0.01436521,8.954614,-1.9153614
2022-04-16 09:57:33,928700,-1.7908629,9.466972,3.5553896
2022-04-16 09:57:33,928800,-0.60573304,9.730335,-0.50757074
2022-04-16 09:57:33,928900,0.16280572,10.2403,0.533907
2022-04-16 09:57:33,929001,-0.5243302,10.041581,0.80684596
2022-04-16 09:57:33,929100,-1.2952632,9.10066,-0.33039984
2022-04-16 09:57:33,929201,0.19393034,9.43106,-0.062249243
2022-04-16 09:57:33,929300,0.16519992,9.703999,0.24660277
2022-04-16 09:57:33,929400,-0.17956513,9.299378,0.25139117
2022-04-16 09:57:33,929500,0.2633622,10.089465,0.48123455
2022-04-16 09:57:33,929601,-1.2210429,9.129391,2.3774424
2022-04-16 09:57:34,929700,-0.1364695,11.202769,-0.79008657
2022-04-16 09:57:34,929800,0.16998832,8.921095,1.2162545
2022-04-16 09:57:34,929901,-0.047884032,10.163686,0.557849
2022-04-16 09:57:34,930000,-0.033518825,11.09503,1.4197617
2022-04-16 09:57:34,930100,0.24181437,9.404723,0.9983821
2022-04-16 09:57:34,930200,1.4341269,10.041581,0.272939
2022-04-16 09:57:34,930301,0.50757074,9.5795,1.1204864
2022-04-16 09:57:34,930400,0.56982,10.271424,0.260968
2022-04-16 09:57:34,930500,0.93613285,11.018415,2.7126305
2022-04-16 09:57:34,930600,0.80445176,10.635344,-1.2952632
2022-04-16 09:57:35,930700,-1.6472107,10.709563,-1.2737153
2022-04-16 09:57:35,930800,1.5275006,9.845257,2.9735985
2022-04-16 09:57:35,930901,0.15801731,11.276989,0.7685388
2022-04-16 09:57:35,931000,0.49799395,10.10383,2.597709
2022-04-16 09:57:35,931100,-0.22266077,8.705617,-1.364695
2022-04-16 09:57:35,931200,-1.8076223,7.927501,0.5386954
2022-04-16 09:57:35,931300,-1.1540052,9.390358,0.31124622
2022-04-16 09:57:35,931400,-1.0151415,9.610625,1.30484
2022-04-16 09:57:35,931501,-1.6017209,10.790966,1.2042835
2022-04-16 09:57:35,931601,-1.6065093,9.256283,2.4157495
2022-04-16 09:57:36,931700,0.18195933,10.585065,-0.46208093
2022-04-16 09:57:36,931800,0.85473,9.206005,1.5107412
2022-04-16 09:57:36,931900,-0.6655881,8.159739,-0.6727707
2022-04-16 09:57:36,932001,-0.91219085,9.912294,0.59855044
2022-04-16 09:57:36,932100,-1.2210429,9.754277,1.6232687
2022-04-16 09:57:36,932200,0.272939,9.268254,-0.15562311
2022-04-16 09:57:36,932301,0.4357447,8.50211,-0.7661445
2022-04-16 09:57:36,932400,0.10534488,9.126996,1.30484
2022-04-16 09:57:36,932500,-0.9672575,11.576264,3.7732618
2022-04-16 09:57:36,932601,-2.5833437,10.3336735,-1.2665327
2022-04-16 09:57:37,932700,0.50278234,8.722376,1.5179238
2022-04-16 09:57:37,932800,-0.24420857,9.668086,-2.042254
2022-04-16 09:57:37,932900,-0.047884032,9.646538,1.0079589
2022-04-16 09:57:37,933000,0.93134445,10.759842,0.18195933
2022-04-16 09:57:37,933100,1.0702082,8.947431,-1.1755531
2022-04-16 09:57:37,933201,0.1412579,9.440637,-0.641646
2022-04-16 09:57:37,933300,-0.5291186,8.57633,-0.4429273
2022-04-16 09:57:37,933400,-1.472434,9.756671,1.9033904
2022-04-16 09:57:37,933500,1.721431,10.723928,0.4165911
2022-04-16 09:57:37,933600,0.5793968,10.125379,2.9735985
2022-04-16 09:57:38,933700,-1.1755531,12.811672,-0.7350199
2022-04-16 09:57:38,933800,0.60812724,10.2857895,3.478775
2022-04-16 09:57:38,933901,0.6655881,9.83568,-1.9297266
2022-04-16 09:57:38,934000,0.4165911,9.1150255,0.32800564
2022-04-16 09:57:38,934100,-0.62728083,8.518868,-1.2234371
2022-04-16 09:57:38,934200,-3.040636,9.052776,-0.32800564
2022-04-16 09:57:38,934301,0.40222588,8.39437,1.3383588
2022-04-16 09:57:38,934400,-1.6448165,7.6234374,-2.4253263
2022-04-16 09:57:38,934500,0.33758244,9.160515,1.910573
2022-04-16 09:57:38,934600,-3.4261026,9.960178,0.94092125
2022-04-16 09:57:39,934700,-2.9257145,10.431836,1.0366893
2022-04-16 09:57:39,934801,-3.193865,9.9194765,0.49799395
2022-04-16 09:57:39,934900,-1.3479356,9.131784,0.023942016
2022-04-16 09:57:39,935000,-0.59136784,11.188404,-0.035913024
2022-04-16 09:57:39,935100,2.2266076,10.71914,2.0685902
2022-04-16 09:57:39,935200,-2.3702598,9.522039,0.7757214
2022-04-16 09:57:39,935300,-1.352724,9.569923,0.06943185
2022-04-16 09:57:39,935402,1.6687586,8.605061,2.7700913
2022-04-16 09:57:39,935500,0.01436521,10.623372,-0.31364042
2022-04-16 09:57:39,935600,1.4101849,9.033623,1.5729905
2022-04-16 09:57:40,935700,2.681506,10.367192,-0.44532153
2022-04-16 09:57:40,935801,0.21068975,9.838074,-1.1563994
2022-04-16 09:57:40,935900,0.9792285,10.041581,3.4715924
2022-04-16 09:57:40,936000,-0.21308395,8.449437,0.7350199
2022-04-16 09:57:40,936100,-0.9911995,11.039964,2.5881321
2022-04-16 09:57:40,936200,-1.3982137,10.290578,1.7645266
2022-04-16 09:57:40,936300,-1.6280571,7.4941506,-3.2273839
2022-04-16 09:57:40,936400,-2.2409728,9.134179,1.1875241
2022-04-16 09:57:40,936501,-2.6312277,8.717587,0.6392518
2022-04-16 09:57:40,936600,-0.45729253,9.644144,-1.13964
2022-04-16 09:57:41,936700,-0.78050977,10.453383,2.1667526
2022-04-16 09:57:41,936800,0.059855044,10.506057,1.0055647
2022-04-16 09:57:41,936900,-0.2777274,9.95539,0.4309563
2022-04-16 09:57:41,937000,-0.48602295,8.662521,0.90979666
2022-04-16 09:57:41,937101,1.4101849,12.529157,3.0478187
2022-04-16 09:57:41,937200,-2.554613,8.41113,2.2026656
2022-04-16 09:57:41,937300,-2.8443117,9.541193,-1.4413095
2022-04-16 09:57:41,937400,0.5650316,8.712799,1.3910311
2022-04-16 09:57:41,937500,0.61052144,9.0432,-1.1971009
2022-04-16 09:57:41,937600,0.12449849,10.182839,0.78769237
2022-04-16 09:57:42,937700,0.6919243,9.43106,0.6631939
2022-04-16 09:57:42,937801,0.4189853,9.888352,-0.7613561
2022-04-16 09:57:42,937900,-3.1292217,6.878841,0.076614454
2022-04-16 09:57:42,938000,-3.1196449,9.684845,2.873042
2022-04-16 09:57:42,938100,-2.9616275,10.340857,-0.19153613
2022-04-16 09:57:42,938200,-2.6719291,9.368811,0.7206547
2022-04-16 09:57:42,938301,-2.0829554,8.724771,-0.9840169
2022-04-16 09:57:42,938400,-2.9113493,9.124602,0.63206923
2022-04-16 09:57:42,938500,-1.1348516,8.3033905,0.1604115
2022-04-16 09:57:42,938600,-0.79726917,10.017639,3.0502129
2022-04-16 09:57:43,938700,0.9888053,9.364022,-0.16998832
2022-04-16 09:57:43,938801,-0.2705448,10.094254,0.09816227
2022-04-16 09:57:43,938900,-0.5267244,8.281843,0.7589619
2022-04-16 09:57:43,939000,0.50278234,8.449437,1.4077905
2022-04-16 09:57:43,939100,0.7326257,9.747094,0.18914193
2022-04-16 09:57:43,939200,-0.04070143,8.566753,-0.9720459
2022-04-16 09:57:43,939300,-1.0773908,8.561965,-0.14604631
2022-04-16 09:57:43,939401,0.5626374,10.594642,0.81642276
2022-04-16 09:57:43,939500,0.5386954,8.497321,3.9121256
2022-04-16 09:57:43,939600,-0.62009823,11.308114,-2.456451
2022-04-16 09:57:44,939700,-0.533907,9.316138,2.6312277
2022-04-16 09:57:44,939801,1.6280571,11.312902,-0.074220255
2022-04-16 09:57:44,939900,0.7661445,9.617807,0.7350199
2022-04-16 09:57:44,940000,-0.2801216,9.184457,-1.0366893
2022-04-16 09:57:44,940101,3.0885203,9.122208,-1.2042835
2022-04-16 09:57:44,940200,0.94092125,9.375993,0.038307227
2022-04-16 09:57:44,940303,-1.6543933,9.433454,2.171541
2022-04-16 09:57:44,940400,0.56982,9.103054,-1.496376
2022-04-16 09:57:44,940500,-2.954445,7.654562,0.5793968
2022-04-16 09:57:44,940600,-2.0829554,8.025663,0.9648633
2022-04-16 09:57:45,940701,-0.29209262,9.783008,3.1866825
2022-04-16 09:57:45,940800,1.6831238,10.072706,-0.055066638
2022-04-16 09:57:45,940900,-0.82121116,8.992921,-1.1994951
2022-04-16 09:57:45,941001,-1.6232687,9.296985,2.954445
2022-04-16 09:57:45,941100,0.0047884034,11.035175,1.4772224
2022-04-16 09:57:45,941200,1.4820108,10.774207,0.045489833
2022-04-16 09:57:45,941300,-0.6344634,10.865187,-1.7908629
2022-04-16 09:57:45,941401,-1.5155296,7.5564,0.4309563
2022-04-16 09:57:45,941500,-0.58657944,10.92983,-0.22026655
2022-04-16 09:57:45,941600,-2.4349031,8.461408,3.4931402
2022-04-16 09:57:46,941700,-1.7932571,7.9322896,-1.6831238
2022-04-16 09:57:46,941800,-1.99437,7.513304,1.0869676
2022-04-16 09:57:46,941901,-3.9719806,9.354445,1.3263878
2022-04-16 09:57:46,942000,-3.2513258,7.43669,0.60573304
2022-04-16 09:57:46,942100,-2.2816741,8.600272,-0.15322891
2022-04-16 09:57:46,942200,-1.8267759,8.921095,0.4429273
2022-04-16 09:57:46,942301,-2.1452048,9.167698,0.7158663
2022-04-16 09:57:46,942400,-0.08379706,8.968979,-0.08140286
2022-04-16 09:57:46,942500,-1.0773908,9.850045,0.78529817
2022-04-16 09:57:46,942600,1.4508862,10.8987055,1.043872
2022-04-16 09:57:47,942700,1.6352397,9.445425,2.7509377
2022-04-16 09:57:47,942800,0.51714754,10.922647,-1.9776106
2022-04-16 09:57:47,942900,2.7700913,9.263466,4.582502
2022-04-16 09:57:47,943001,2.954445,10.88434,-3.2010477
2022-04-16 09:57:47,943100,2.1284454,8.633791,4.5418005
2022-04-16 09:57:47,943200,-0.011971008,10.041581,-1.5897499
2022-04-16 09:57:47,943300,1.7070658,13.075035,4.197036
2022-04-16 09:57:47,943400,1.8579005,12.646473,2.89459
2022-04-16 09:57:47,943501,-0.7613561,9.31135,-1.9536686
2022-04-16 09:57:47,943600,-0.62967503,8.973767,0.2753332
2022-04-16 09:57:48,943700,-0.6751649,8.911518,0.7278373
2022-04-16 09:57:48,943800,-3.1196449,8.509292,0.6440403
2022-04-16 09:57:48,943900,-0.51714754,9.95539,1.1947067
2022-04-16 09:57:48,944000,0.15801731,9.328109,-0.33279404
2022-04-16 09:57:48,944101,2.1380222,10.283396,1.7142484
2022-04-16 09:57:48,944200,1.2234371,9.478944,0.107739076
2022-04-16 09:57:48,944300,-0.7062895,8.715194,0.62249243
2022-04-16 09:57:48,944400,0.0,9.878776,1.9967642
2022-04-16 09:57:48,944500,0.89543146,10.999262,-0.91219085
2022-04-16 09:57:48,944600,1.4460979,10.388741,0.80924016
2022-04-16 09:57:49,944701,-1.7621324,10.12059,-0.6703765
2022-04-16 09:57:49,944801,0.20111294,8.406342,0.04070143
2022-04-16 09:57:49,944900,0.6847417,9.613019,-0.08619126
2022-04-16 09:57:49,945000,0.38067806,10.254665,1.5562311
2022-04-16 09:57:49,945100,2.6048915,8.995315,-2.3415294
2022-04-16 09:57:49,945200,0.557849,10.003274,3.9624038
2022-04-16 09:57:49,945300,0.8355764,10.431836,0.557849
2022-04-16 09:57:49,945401,-1.4460979,8.389582,-0.5530606
2022-04-16 09:57:49,945500,-0.16759412,10.111013,0.14604631
2022-04-16 09:57:49,945600,1.4796166,9.660903,-1.5275006
2022-04-16 09:57:50,945700,0.2873042,9.14615,1.340753
2022-04-16 09:57:50,945800,-1.1707647,6.2731075,-2.0111294
2022-04-16 09:57:50,945900,0.2873042,7.8101854,-1.6879122
2022-04-16 09:57:50,946001,1.6950948,10.348039,3.7373488
2022-04-16 09:57:50,946100,-1.0486604,8.9641905,0.272939
2022-04-16 09:57:50,946200,-1.3000516,8.782231,1.6424223
2022-04-16 09:57:50,946300,-0.36152446,9.325715,1.6496049
2022-04-16 09:57:50,946400,-1.9177556,8.8684225,0.30166942
2022-04-16 09:57:50,946500,-1.9632454,9.885958,0.48602295
2022-04-16 09:57:50,946600,1.0295067,8.741529,1.2210429
2022-04-16 09:57:51,946701,2.2002714,12.421417,-2.966416
2022-04-16 09:57:51,946800,1.2473791,9.565135,2.6982653
2022-04-16 09:57:51,946900,0.6560113,10.005669,-0.7781156
2022-04-16 09:57:51,947000,1.9081788,8.569147,0.30166942
2022-04-16 09:57:51,947100,1.5849615,9.167698,-1.2258313
2022-04-16 09:57:51,947201,1.127669,11.4637375,1.9800048
2022-04-16 09:57:51,947300,1.8339585,10.084677,0.39983168
2022-04-16 09:57:51,947400,3.4404678,11.291354,-1.2856863
2022-04-16 09:57:51,947500,2.0901382,10.055946,2.2122424
2022-04-16 09:57:51,947600,2.291251,10.328885,-0.272939
2022-04-16 09:57:52,947700,-0.93134445,9.93863,1.8435353
2022-04-16 09:57:52,947801,0.79726917,10.266636,0.23463176
2022-04-16 09:57:52,947900,0.34237084,10.352827,-0.45489833
2022-04-16 09:57:52,948001,0.11731588,9.282619,1.7381904
2022-04-16 09:57:52,948100,-1.3311762,9.007286,-0.79008657
2022-04-16 09:57:52,948201,-0.7757214,9.00968,0.878672
2022-04-16 09:57:52,948300,-1.3359646,8.822932,-0.32321724
2022-04-16 09:57:52,948400,-0.78050977,9.103054,0.40222588
2022-04-16 09:57:52,948501,-1.1827357,9.883564,0.5410896
2022-04-16 09:57:52,948600,-0.23942018,10.048764,0.49081135
2022-04-16 09:57:53,948700,-0.22026655,9.636961,0.5482722
2022-04-16 09:57:53,948800,-1.5346833,9.150938,0.21308395
2022-04-16 09:57:53,948900,-1.4820108,9.445425,0.2801216
2022-04-16 09:57:53,949000,-0.37349546,8.830115,1.5897499
2022-04-16 09:57:53,949100,-0.79248077,9.380781,-0.5770026
2022-04-16 09:57:53,949201,0.8331822,9.512463,1.9057846
2022-04-16 09:57:53,949304,-0.28491,11.861175,2.018312
2022-04-16 09:57:53,949400,-0.05746084,8.150162,0.30166942
2022-04-16 09:57:53,949500,-1.376666,8.435072,-3.0071173
2022-04-16 09:57:53,949600,-0.46686932,9.000103,4.5441947
2022-04-16 09:57:54,949701,-1.0845734,9.960178,-1.1324574
2022-04-16 09:57:54,949800,1.1755531,10.079888,2.2409728
2022-04-16 09:57:54,949900,0.866701,10.362404,-0.6751649
2022-04-16 09:57:54,950000,1.1180922,9.627384,1.3982137
2022-04-16 09:57:54,950100,1.9847932,11.583447,1.13964
2022-04-16 09:57:54,950200,1.0055647,9.907506,-1.6759412
2022-04-16 09:57:54,950301,1.412579,9.107842,0.842759
2022-04-16 09:57:54,950400,0.50996494,8.743924,2.3008277
2022-04-16 09:57:54,950500,1.6400281,11.224317,-1.5634137
2022-04-16 09:57:54,950601,1.3910311,11.825261,4.2640734
2022-04-16 09:57:55,950700,2.8778305,10.431836,-0.37828386
2022-04-16 09:57:55,950800,0.8475474,9.131784,0.2873042
2022-04-16 09:57:55,950900,0.49559975,9.783008,1.3503298
2022-04-16 09:57:55,951000,-0.29688102,8.545205,0.33758244
2022-04-16 09:57:55,951100,2.9831753,10.142138,0.11252748
2022-04-16 09:57:55,951201,1.0151415,10.937013,2.2122424
2022-04-16 09:57:55,951300,2.2816741,12.620136,1.6639702
2022-04-16 09:57:55,951400,0.6967127,11.423036,-0.01436521
2022-04-16 09:57:55,951500,1.316811,11.341633,3.7205894
2022-04-16 09:57:55,951600,1.5801731,11.894693,0.34237084
2022-04-16 09:57:56,951700,2.6240451,9.490914,1.541866
2022-04-16 09:57:56,951801,1.283292,11.025599,-1.5873557
2022-04-16 09:57:56,951900,3.9217024,9.512463,3.98874
2022-04-16 09:57:56,952000,-0.047884032,9.5052805,-1.0486604
2022-04-16 09:57:56,952100,1.2617443,7.5564,-1.5442601
2022-04-16 09:57:56,952200,1.6448165,10.551546,0.60812724
2022-04-16 09:57:56,952300,1.3144168,8.966584,2.801216
2022-04-16 09:57:56,952401,1.2330139,9.737517,-1.1875241
2022-04-16 09:57:56,952500,0.79966336,7.427113,1.9536686
2022-04-16 09:57:56,952600,1.8890251,10.513239,-0.45250413
2022-04-16 09:57:57,952701,-1.1851299,8.119038,0.7398083
2022-04-16 09:57:57,952800,-1.0510546,6.194099,-1.958457
2022-04-16 09:57:57,952900,-0.62728083,7.4223247,-0.92176765
2022-04-16 09:57:57,953001,0.6919243,7.8484926,3.1986535
2022-04-16 09:57:57,953100,0.878672,10.386346,-1.3575124
2022-04-16 09:57:57,953200,0.6751649,8.79899,1.9488802
2022-04-16 09:57:57,953300,0.80924016,9.857227,-1.8267759
2022-04-16 09:57:57,953400,2.1308396,10.137349,3.25372
2022-04-16 09:57:57,953500,0.4429273,9.531616,0.33039984
2022-04-16 09:57:57,953601,0.6584055,9.92666,0.08379706
2022-04-16 09:57:58,953700,2.1164744,10.00088,1.5825673
2022-04-16 09:57:58,953800,0.51954174,9.474155,-0.5291186
2022-04-16 09:57:58,953900,0.23702596,8.8444805,1.4628572
2022-04-16 09:57:58,954000,3.9624038,11.001657,1.532289
2022-04-16 09:57:58,954100,0.5267244,11.549929,0.93613285
2022-04-16 09:57:58,954201,2.0254946,8.346486,0.30406362
2022-04-16 09:57:58,954300,3.0071173,9.945813,1.3670892
2022-04-16 09:57:58,954400,1.376666,9.299378,-0.878672
2022-04-16 09:57:58,954500,0.61291564,10.513239,0.90500826
2022-04-16 09:57:58,954601,-0.17717093,9.768642,2.147599
2022-04-16 09:57:59,954700,0.076614454,9.680057,-0.7182605
2022-04-16 09:57:59,954800,0.7757214,10.029611,3.5984852
2022-04-16 09:57:59,954900,0.3854665,10.254665,-0.7589619
2022-04-16 09:57:59,955000,1.5035586,11.279384,1.163582
2022-04-16 09:57:59,955101,0.7781156,10.405499,0.47405192
2022-04-16 09:57:59,955200,1.5777789,10.609007,-0.8355764
2022-04-16 09:57:59,955300,1.9009962,9.514857,3.0382419
2022-04-16 09:57:59,955400,1.8243817,11.147702,0.31124622
2022-04-16 09:57:59,955500,2.705448,11.54514,0.9648633
2022-04-16 09:57:59,955601,0.7302315,10.980108,-1.1013328
2022-04-16 09:58:00,955700,0.9648633,10.5323925,2.5378537
2022-04-16 09:58:00,955800,1.0582372,10.108619,0.6847417
2022-04-16 09:58:00,955900,1.2258313,10.948983,1.2401965
2022-04-16 09:58:00,956000,-1.2785037,9.933842,1.8794483
2022-04-16 09:58:00,956100,-0.095768064,10.386346,-1.163582
2022-04-16 09:58:00,956200,-2.5378537,9.170092,2.4779987
2022-04-16 09:58:00,956301,-1.055843,10.065523,-1.043872
2022-04-16 09:58:00,956400,-0.94331545,11.442189,0.6512229
2022-04-16 09:58:00,956500,-0.5506664,10.676044,0.45489833
2022-04-16 09:58:00,956600,-1.685518,8.138191,0.62728083
2022-04-16 09:58:01,956700,-2.255338,9.646538,0.7278373
2022-04-16 09:58:01,956801,-1.4413095,7.949049,1.1300632
2022-04-16 09:58:01,956900,-0.60094464,8.454226,-0.80205756
2022-04-16 09:58:01,957000,0.25617957,9.273043,1.6663644
2022-04-16 09:58:01,957101,1.2210429,9.5531645,0.1364695
2022-04-16 09:58:01,957201,1.0486604,8.540417,0.56982
2022-04-16 09:58:01,957300,-0.19393034,7.568371,1.5801731
2022-04-16 09:58:01,957400,1.3335704,9.656115,2.6743233
2022-04-16 09:58:01,957501,-0.9959879,8.870816,-0.05746084
2022-04-16 09:58:01,957600,2.195483,10.008062,2.5617957
2022-04-16 09:58:02,957700,-0.23942018,10.81012,0.3878607
2022-04-16 09:58:02,957800,-0.7158663,8.128614,-0.059855044
2022-04-16 09:58:02,957900,0.04070143,8.827721,-0.48841715
2022-04-16 09:58:02,958001,1.2378023,8.777443,0.5674258
2022-04-16 09:58:02,958100,2.3558946,10.206781,-1.316811
2022-04-16 09:58:02,958200,3.0909145,9.308955,2.3391352
2022-04-16 09:58:02,958300,1.5801731,10.685621,-1.2306197
2022-04-16 09:58:02,958400,0.9864111,8.334516,2.0039468
2022-04-16 09:58:02,958500,-0.7230489,10.146926,1.3599066
2022-04-16 09:58:02,958600,3.1890767,10.0751,0.90979666
2022-04-16 09:58:03,958700,2.6886885,9.038411,-2.0590134
2022-04-16 09:58:03,958800,3.4093432,10.015245,0.2873042
2022-04-16 09:58:03,958900,0.4165911,10.307338,1.6424223
2022-04-16 09:58:03,959000,2.1452048,7.558794,-0.7278373
2022-04-16 09:58:03,959100,1.970428,9.086295,2.7365725
2022-04-16 09:58:03,959201,2.1499932,10.060735,1.4700398
2022-04-16 09:58:03,959300,1.9057846,10.709563,3.3997664
2022-04-16 09:58:03,959400,3.8067808,11.569082,0.34476504
2022-04-16 09:58:03,959500,1.8746599,10.079888,-0.40701428
2022-04-16 09:58:03,959600,0.1604115,9.857227,0.2657564
2022-04-16 09:58:04,959701,0.12928689,9.160515,1.7717092
2022-04-16 09:58:04,959800,2.2409728,9.007286,-1.7262194
2022-04-16 09:58:04,959900,2.5330653,10.094254,2.896984
2022-04-16 09:58:04,960000,-0.23702596,9.399935,0.58418524
2022-04-16 09:58:04,960100,-1.0342951,9.869199,0.6392518
2022-04-16 09:58:04,960201,0.7589619,10.62816,-0.51954174
2022-04-16 09:58:04,960301,0.20829555,7.451055,0.18435353
2022-04-16 09:58:04,960400,-0.7230489,9.438242,0.12449849
2022-04-16 09:58:04,960500,0.15322891,9.380781,0.4381389
2022-04-16 09:58:04,960600,1.0845734,11.09503,1.2785037
2022-04-16 09:58:05,960700,1.8602947,9.390358,1.4628572
2022-04-16 09:58:05,960801,2.1068976,9.059958,-0.85473
2022-04-16 09:58:05,960900,2.753332,9.787796,2.5306711
2022-04-16 09:58:05,961000,0.062249243,8.442254,-0.37110126
2022-04-16 09:58:05,961100,1.7429788,8.516475,-0.32800564
2022-04-16 09:58:05,961201,2.8778305,9.850045,0.8882488
2022-04-16 09:58:05,961300,1.4939818,9.780613,4.2640734
2022-04-16 09:58:05,961400,-0.021547815,9.55077,-0.21068975
2022-04-16 09:58:05,961500,1.0031705,8.822932,0.49559975
2022-04-16 09:58:05,961600,-1.2210429,6.704064,-0.6536171
2022-04-16 09:58:06,961700,0.78529817,8.971373,-0.8619126
2022-04-16 09:58:06,961800,-1.721431,7.783849,1.3958195
2022-04-16 09:58:06,961901,-1.352724,9.55077,-0.06703765
2022-04-16 09:58:06,962000,1.043872,8.93546,0.30885202
2022-04-16 09:58:06,962100,-1.0127473,6.455067,-0.35194764
2022-04-16 09:58:06,962200,2.3391352,9.67048,-1.4915876
2022-04-16 09:58:06,962300,1.6208745,8.846874,1.7908629
2022-04-16 09:58:06,962400,2.2840683,10.175656,-2.0757728
2022-04-16 09:58:06,962501,2.2529438,11.186009,1.7405846
