Timestamp,Milliseconds,X,Y,Z
2022-04-16 10:54:34,41000,0.94570965,9.488521,-1.328782
2022-04-16 10:54:34,41100,0.8523358,9.548376,-1.2904748
2022-04-16 10:54:34,41200,0.7541735,9.541193,-1.0366893
2022-04-16 10:54:34,41300,0.94092125,9.646538,-0.8690952
2022-04-16 10:54:34,41401,0.81881696,9.555558,-1.3910311
2022-04-16 10:54:34,41500,0.7613561,9.522039,-1.0247183
2022-04-16 10:54:34,41600,0.91937345,9.653721,-0.8738836
2022-04-16 10:54:34,41700,0.866701,9.610625,-1.4341269
2022-04-16 10:54:34,41800,0.80445176,9.498097,-1.0749966
2022-04-16 10:54:34,41901,0.85473,9.756671,-0.6536171
2022-04-16 10:54:35,42000,0.8690952,9.455002,-1.4891934
2022-04-16 10:54:35,42100,0.7541735,9.490914,-1.1348516
2022-04-16 10:54:35,42200,0.8571242,9.761459,-0.60812724
2022-04-16 10:54:35,42300,0.8690952,9.488521,-1.4460979
2022-04-16 10:54:35,42400,0.82360536,9.668086,-1.2090719
2022-04-16 10:54:35,42501,0.8475474,9.644144,-0.5626374
2022-04-16 10:54:35,42600,0.89064306,9.517251,-1.3599066
2022-04-16 10:54:35,42700,0.89064306,9.620202,-1.1851299
2022-04-16 10:54:35,42800,0.79248077,9.502886,-1.0941502
2022-04-16 10:54:35,42900,0.866701,9.713575,-0.81402856
2022-04-16 10:54:36,43000,0.89543146,9.462184,-1.4580688
2022-04-16 10:54:36,43100,0.7781156,9.524434,-0.9600749
2022-04-16 10:54:36,43200,0.8571242,9.797373,-0.6799533
2022-04-16 10:54:36,43300,0.90979666,9.462184,-1.3910311
2022-04-16 10:54:36,43400,0.78769237,9.514857,-1.316811
2022-04-16 10:54:36,43500,0.81163436,9.785401,-0.6607997
2022-04-16 10:54:36,43600,0.90500826,9.450213,-1.3982137
2022-04-16 10:54:36,43701,0.80684596,9.5292225,-1.3814543
2022-04-16 10:54:36,43800,0.80445176,9.720758,-0.6607997
2022-04-16 10:54:36,43900,0.89303726,9.421483,-1.5011644
2022-04-16 10:54:37,44000,0.79487497,9.543588,-1.2665327
2022-04-16 10:54:37,44100,0.7661445,9.514857,-0.9983821
2022-04-16 10:54:37,44201,0.91219085,9.584289,-1.1013328
2022-04-16 10:54:37,44300,0.82599956,9.500492,-1.2689269
2022-04-16 10:54:37,44400,0.770933,9.474155,-1.1204864
2022-04-16 10:54:37,44500,0.8619126,9.723152,-0.7661445
2022-04-16 10:54:37,44600,0.8571242,9.562741,-1.2425907
2022-04-16 10:54:37,44700,0.94331545,9.495703,-1.30484
2022-04-16 10:54:37,44800,0.8882488,9.615414,-1.1540052
2022-04-16 10:54:37,44901,0.90979666,9.706393,-1.0965444
2022-04-16 10:54:38,45000,0.9672575,9.682451,-0.9840169
2022-04-16 10:54:38,45100,0.8810662,9.569923,-1.3599066
2022-04-16 10:54:38,45201,0.62009823,9.373599,-1.115698
2022-04-16 10:54:38,45300,1.0031705,9.804555,-0.6751649
2022-04-16 10:54:38,45400,0.94810385,9.574712,-1.328782
2022-04-16 10:54:38,45500,0.7613561,9.615414,-0.9768343
2022-04-16 10:54:38,45600,0.90740246,9.464579,-1.2401965
2022-04-16 10:54:38,45700,0.81642276,9.605837,-1.151611
2022-04-16 10:54:38,45800,0.92416185,9.668086,-1.1061212
2022-04-16 10:54:38,45901,0.7637503,9.44303,-1.0390835
2022-04-16 10:54:39,46000,0.85473,9.689633,-1.0199299
2022-04-16 10:54:39,46100,0.78290397,9.538799,-1.1420342
2022-04-16 10:54:39,46200,0.9504981,9.593865,-1.1085154
2022-04-16 10:54:39,46300,0.79966336,9.440637,-1.7549498
2022-04-16 10:54:39,46400,0.92895025,9.754277,-1.1252748
2022-04-16 10:54:39,46501,1.0726024,9.730335,-1.5275006
2022-04-16 10:54:39,46600,0.7517793,9.593865,-1.2042835
2022-04-16 10:54:39,46700,0.89543146,9.560347,-1.4221559
2022-04-16 10:54:39,46801,0.6967127,9.404723,-1.3838485
2022-04-16 10:54:39,46900,1.0726024,9.67048,-1.4030021
2022-04-16 10:54:40,47000,0.79487497,9.56753,-1.3694834
2022-04-16 10:54:40,47100,1.0079589,9.689633,-1.2473791
2022-04-16 10:54:40,47200,0.6751649,9.313744,-1.4772224
2022-04-16 10:54:40,47301,1.0079589,9.665691,-1.316811
2022-04-16 10:54:40,47400,0.7302315,9.507674,-1.3431472
2022-04-16 10:54:40,47500,1.1372458,9.718364,-1.2449849
2022-04-16 10:54:40,47600,0.81402856,9.522039,-1.3503298
2022-04-16 10:54:40,47700,1.0247183,9.651326,-1.2641385
2022-04-16 10:54:40,47800,1.1492168,9.71597,-0.9648633
2022-04-16 10:54:40,47901,0.81642276,9.545981,-1.1563994
2022-04-16 10:54:41,48000,1.0965444,9.780613,-1.1492168
2022-04-16 10:54:41,48100,0.6607997,9.524434,-1.1994951
2022-04-16 10:54:41,48200,0.9768343,9.701605,-0.90261406
2022-04-16 10:54:41,48300,0.6464345,9.332897,-1.316811
2022-04-16 10:54:41,48400,1.1468226,9.639356,-1.3814543
2022-04-16 10:54:41,48501,0.58897364,9.26586,-1.3215994
2022-04-16 10:54:41,48600,0.9840169,9.586683,-1.3192052
2022-04-16 10:54:41,48700,0.6631939,9.438242,-1.6208745
2022-04-16 10:54:41,48800,0.82360536,9.708787,-1.2210429
2022-04-16 10:54:41,48900,0.6488287,9.495703,-1.3790601
2022-04-16 10:54:42,49001,0.8355764,9.713575,-1.1851299
2022-04-16 10:54:42,49100,0.6991069,9.574712,-1.472434
2022-04-16 10:54:42,49201,0.8858546,9.644144,-1.2473791
2022-04-16 10:54:42,49300,0.7374141,9.538799,-1.4460979
2022-04-16 10:54:42,49400,0.60573304,9.502886,-1.1061212
2022-04-16 10:54:42,49500,0.842759,9.617807,-1.5897499
2022-04-16 10:54:42,49600,0.49799395,9.519646,-1.0941502
2022-04-16 10:54:42,49701,0.6847417,9.548376,-1.4173675
2022-04-16 10:54:42,49800,0.61052144,9.524434,-1.2880806
2022-04-16 10:54:42,49900,0.7182605,9.622596,-1.5658079
2022-04-16 10:54:43,50000,0.40701428,9.390358,-1.3096284
2022-04-16 10:54:43,50100,0.85473,9.778219,-1.3575124
2022-04-16 10:54:43,50201,0.36391866,9.261071,-1.1803415
2022-04-16 10:54:43,50300,0.92416185,9.792584,-1.6136919
2022-04-16 10:54:43,50400,0.30166942,9.395146,-1.2138603
2022-04-16 10:54:43,50500,0.5770026,9.660903,-0.9696517
2022-04-16 10:54:43,50600,0.25617957,9.483732,-1.2354081
2022-04-16 10:54:43,50700,0.23463176,9.751883,-1.3982137
2022-04-16 10:54:43,50801,-0.17717093,9.375993,-1.3096284
2022-04-16 10:54:43,50900,0.38307226,9.636961,-0.9911995
2022-04-16 10:54:44,51000,0.16759412,9.407118,-1.1707647
2022-04-16 10:54:44,51100,0.641646,9.613019,-1.3192052
2022-04-16 10:54:44,51200,0.29688102,9.502886,-1.2761095
2022-04-16 10:54:44,51300,0.33758244,9.873987,-1.316811
2022-04-16 10:54:44,51401,0.2825158,9.759066,-1.2497733
2022-04-16 10:54:44,51500,0.48123455,9.668086,-1.0606314
2022-04-16 10:54:44,51600,0.5650316,9.644144,-1.2425907
2022-04-16 10:54:44,51700,0.4357447,9.656115,-1.1420342
2022-04-16 10:54:44,51800,0.31364042,9.613019,-1.3000516
2022-04-16 10:54:44,51900,0.4261679,9.665691,-1.340753
2022-04-16 10:54:45,52001,0.4261679,9.586683,-1.1013328
2022-04-16 10:54:45,52100,0.2896984,9.632173,-0.9983821
2022-04-16 10:54:45,52200,0.39983168,9.581895,-1.4101849
2022-04-16 10:54:45,52301,0.4285621,9.493309,-1.0319009
2022-04-16 10:54:45,52400,0.59136784,9.605837,-1.2258313
2022-04-16 10:54:45,52500,0.47644615,9.452607,-1.2114661
2022-04-16 10:54:45,52600,0.39983168,9.574712,-1.5993267
2022-04-16 10:54:45,52700,0.4357447,9.562741,-1.2138603
2022-04-16 10:54:45,52801,0.39025488,9.502886,-1.340753
2022-04-16 10:54:45,52900,0.59376204,9.660903,-1.1755531
2022-04-16 10:54:46,53000,0.5434838,9.718364,-1.3000516
2022-04-16 10:54:46,53100,0.48602295,9.5795,-1.091756
2022-04-16 10:54:46,53200,0.5267244,9.411906,-1.328782
2022-04-16 10:54:46,53300,0.5506664,9.605837,-1.0462662
2022-04-16 10:54:46,53401,0.60812724,9.5795,-1.3431472
2022-04-16 10:54:46,53500,0.7469909,9.603442,-0.8283938
2022-04-16 10:54:46,53600,0.78529817,9.684845,-0.79487497
2022-04-16 10:54:46,53700,0.7422025,9.720758,-0.4381389
2022-04-16 10:54:46,53800,0.6368576,9.778219,-0.8523358
2022-04-16 10:54:46,53900,0.5434838,9.660903,-0.5434838
2022-04-16 10:54:47,54001,0.7398083,9.534011,-0.39264908
2022-04-16 10:54:47,54100,0.6967127,9.536405,-0.8690952
2022-04-16 10:54:47,54200,0.7661445,9.574712,-0.5674258
2022-04-16 10:54:47,54300,0.9504981,9.634567,-0.39743748
2022-04-16 10:54:47,54400,0.6823475,9.574712,-0.6584055
2022-04-16 10:54:47,54500,0.581791,9.608231,-0.7350199
2022-04-16 10:54:47,54601,0.7374141,9.658509,0.076614454
2022-04-16 10:54:47,54700,0.63206923,9.622596,-0.842759
2022-04-16 10:54:47,54800,0.7517793,9.5795,-0.4189853
2022-04-16 10:54:47,54900,0.6967127,9.543588,-0.22744916
2022-04-16 10:54:48,55000,0.6464345,9.541193,-0.9959879
2022-04-16 10:54:48,55100,0.5243302,9.483732,-0.36870706
2022-04-16 10:54:48,55201,0.61291564,9.423877,-0.89303726
2022-04-16 10:54:48,55300,0.59376204,9.613019,-1.1420342
2022-04-16 10:54:48,55400,0.62009823,9.483732,-1.2737153
2022-04-16 10:54:48,55500,0.58897364,9.682451,-1.2497733
2022-04-16 10:54:48,55600,0.78529817,9.557953,-0.7374141
2022-04-16 10:54:48,55700,0.6727707,9.730335,-1.5490485
2022-04-16 10:54:48,55801,0.7326257,9.476549,-0.8882488
2022-04-16 10:54:48,55900,0.581791,9.629779,-1.292869
2022-04-16 10:54:49,56000,0.62249243,9.682451,-0.8714894
2022-04-16 10:54:49,56100,0.7086837,9.629779,-0.9983821
2022-04-16 10:54:49,56200,0.62728083,9.572318,-1.151611
2022-04-16 10:54:49,56300,0.7469909,9.522039,-0.9888053
2022-04-16 10:54:49,56401,0.6512229,9.663298,-1.4508862
2022-04-16 10:54:49,56500,0.6823475,9.462184,-1.13964
2022-04-16 10:54:49,56600,0.5746084,9.601048,-1.2162545
2022-04-16 10:54:49,56701,0.6655881,9.668086,-0.8523358
2022-04-16 10:54:49,56800,0.6991069,9.67048,-1.0127473
2022-04-16 10:54:49,56900,0.6703765,9.692028,-0.94331545
2022-04-16 10:54:50,57000,0.7182605,9.572318,-1.0175357
2022-04-16 10:54:50,57100,0.56982,9.620202,-1.4532804
2022-04-16 10:54:50,57201,0.78050977,9.45979,-0.7326257
2022-04-16 10:54:50,57300,0.78050977,9.622596,-1.4053963
2022-04-16 10:54:50,57400,0.7589619,9.603442,-1.1228806
2022-04-16 10:54:50,57500,0.6895301,9.38557,-1.1899183
2022-04-16 10:54:50,57600,0.46686932,9.581895,-1.0749966
2022-04-16 10:54:50,57701,0.46447513,9.653721,-0.9504981
2022-04-16 10:54:50,57800,0.51475334,9.5052805,-1.0366893
2022-04-16 10:54:50,57901,0.5267244,9.584289,-1.0127473
2022-04-16 10:54:51,58000,0.60812724,9.658509,-1.0510546
2022-04-16 10:54:51,58100,0.6560113,9.526828,-1.079785
2022-04-16 10:54:51,58200,0.6703765,9.627384,-1.067814
2022-04-16 10:54:51,58301,0.6512229,9.601048,-1.0031705
2022-04-16 10:54:51,58400,0.6512229,9.557953,-1.0749966
2022-04-16 10:54:51,58500,0.6847417,9.610625,-1.0989386
2022-04-16 10:54:51,58600,0.6799533,9.589077,-1.0749966
2022-04-16 10:54:51,58700,0.6679823,9.617807,-1.0510546
2022-04-16 10:54:51,58801,0.6703765,9.598654,-1.0821792
2022-04-16 10:54:51,58900,0.6631939,9.615414,-1.0510546
2022-04-16 10:54:52,59000,0.6607997,9.598654,-1.0773908
2022-04-16 10:54:52,59100,0.6655881,9.59626,-1.0821792
2022-04-16 10:54:52,59200,0.6823475,9.620202,-1.0462662
2022-04-16 10:54:52,59301,0.6679823,9.589077,-1.091756
2022-04-16 10:54:52,59400,0.6584055,9.603442,-1.0534488
2022-04-16 10:54:52,59500,0.6703765,9.59626,-1.0654198
2022-04-16 10:54:52,59600,0.6727707,9.593865,-1.079785
2022-04-16 10:54:52,59700,0.6655881,9.591472,-1.0654198
2022-04-16 10:54:52,59800,0.6799533,9.59626,-1.067814
2022-04-16 10:54:52,59900,0.6799533,9.617807,-1.079785
2022-04-16 10:54:53,60001,0.6679823,9.5795,-1.0965444
2022-04-16 10:54:53,60100,0.6679823,9.610625,-1.0726024
2022-04-16 10:54:53,60200,0.6727707,9.601048,-1.0486604
2022-04-16 10:54:53,60300,0.6751649,9.59626,-1.091756
2022-04-16 10:54:53,60401,0.6631939,9.62499,-1.0414777
2022-04-16 10:54:53,60500,0.6488287,9.613019,-1.0295067
2022-04-16 10:54:53,60600,0.6823475,9.603442,-1.0821792
2022-04-16 10:54:53,60700,0.6655881,9.593865,-1.0654198
2022-04-16 10:54:53,60800,0.6560113,9.601048,-1.0630256
2022-04-16 10:54:53,60900,0.6703765,9.627384,-1.067814
2022-04-16 10:54:54,61000,0.6631939,9.572318,-1.0869676
2022-04-16 10:54:54,61101,0.6607997,9.608231,-1.0821792
2022-04-16 10:54:54,61200,0.6488287,9.598654,-1.0845734
2022-04-16 10:54:54,61300,0.6751649,9.598654,-1.055843
2022-04-16 10:54:54,61400,0.6560113,9.586683,-1.0773908
2022-04-16 10:54:54,61500,0.6584055,9.589077,-1.0702082
2022-04-16 10:54:54,61601,0.6607997,9.622596,-1.0510546
2022-04-16 10:54:54,61700,0.6751649,9.605837,-1.0654198
2022-04-16 10:54:54,61800,0.6655881,9.622596,-1.0845734
2022-04-16 10:54:54,61900,0.6464345,9.608231,-1.0845734
2022-04-16 10:54:55,62000,0.6823475,9.598654,-1.0486604
2022-04-16 10:54:55,62100,0.6799533,9.613019,-1.079785
2022-04-16 10:54:55,62201,0.6536171,9.581895,-1.0893618
2022-04-16 10:54:55,62300,0.6751649,9.5795,-1.1492168
2022-04-16 10:54:55,62400,0.7182605,9.639356,-0.9672575
2022-04-16 10:54:55,62500,0.7038953,9.668086,-1.2952632
2022-04-16 10:54:55,62600,0.8331822,9.222764,0.36152446
2022-04-16 10:54:55,62700,0.12210429,9.5292225,-1.8890251
2022-04-16 10:54:55,62800,0.36152446,9.148544,0.36391866
2022-04-16 10:54:55,62901,0.17956513,9.5531645,-1.5059528
2022-04-16 10:54:56,63000,0.37349546,9.720758,-1.1994951
2022-04-16 10:54:56,63100,0.545878,9.447819,-0.5506664
2022-04-16 10:54:56,63200,0.45489833,9.632173,-1.2138603
2022-04-16 10:54:56,63300,0.58418524,9.512463,-0.9911995
2022-04-16 10:54:56,63400,0.61291564,9.627384,-1.1492168
2022-04-16 10:54:56,63500,0.62728083,9.543588,-0.9600749
2022-04-16 10:54:56,63601,0.5626374,9.703999,-1.2210429
2022-04-16 10:54:56,63700,0.5793968,9.519646,-0.94810385
2022-04-16 10:54:56,63800,0.5650316,9.632173,-1.1875241
2022-04-16 10:54:56,63900,0.6368576,9.512463,-0.92416185
2022-04-16 10:54:57,64000,0.62728083,9.613019,-1.2042835
2022-04-16 10:54:57,64100,0.6967127,9.557953,-0.92176765
2022-04-16 10:54:57,64200,0.6799533,9.548376,-1.2378023
2022-04-16 10:54:57,64301,0.6464345,9.598654,-1.0654198
2022-04-16 10:54:57,64400,0.641646,9.644144,-0.9768343
2022-04-16 10:54:57,64500,0.62488663,9.751883,-1.115698
2022-04-16 10:54:57,64600,0.6560113,9.593865,-1.0007763
2022-04-16 10:54:57,64700,0.581791,9.648932,-1.3718776
2022-04-16 10:54:57,64801,0.6703765,9.569923,-0.8810662
2022-04-16 10:54:57,64900,0.59615624,9.639356,-1.3934253
2022-04-16 10:54:58,65000,0.6847417,9.572318,-0.81881696
2022-04-16 10:54:58,65100,0.59376204,9.689633,-1.340753
2022-04-16 10:54:58,65200,0.7062895,9.584289,-0.8331822
2022-04-16 10:54:58,65300,0.61530983,9.67048,-1.3072342
2022-04-16 10:54:58,65400,0.6871359,9.656115,-0.94810385
2022-04-16 10:54:58,65501,0.7110779,9.713575,-1.1252748
2022-04-16 10:54:58,65600,0.6991069,9.593865,-0.9864111
2022-04-16 10:54:58,65700,0.6967127,9.5531645,-1.0462662
2022-04-16 10:54:58,65800,0.6775591,9.581895,-1.2354081
2022-04-16 10:54:58,65900,0.6655881,9.490914,-0.9983821
2022-04-16 10:54:59,66000,0.6536171,9.59626,-1.283292
2022-04-16 10:54:59,66101,0.6799533,9.481338,-1.0055647
2022-04-16 10:54:59,66200,0.58418524,9.522039,-1.388637
2022-04-16 10:54:59,66300,0.6751649,9.507674,-0.9576807
2022-04-16 10:54:59,66400,0.62728083,9.692028,-1.2593501
2022-04-16 10:54:59,66500,0.7038953,9.639356,-0.8331822
2022-04-16 10:54:59,66601,0.6919243,9.759066,-1.1731589
2022-04-16 10:54:59,66700,0.7062895,9.672874,-0.9552865
2022-04-16 10:54:59,66800,0.6727707,9.531616,-1.0821792
2022-04-16 10:54:59,66901,0.6512229,9.538799,-1.271321
2022-04-16 10:55:00,67000,0.6368576,9.56753,-1.079785
2022-04-16 10:55:00,67100,0.6607997,9.787796,-1.0486604
2022-04-16 10:55:00,67200,0.7134721,9.648932,-0.82121116
2022-04-16 10:55:00,67301,0.6871359,9.524434,-1.13964
2022-04-16 10:55:00,67400,0.59376204,9.541193,-1.4269443
2022-04-16 10:55:00,67500,0.6536171,9.701605,-0.9720459
2022-04-16 10:55:00,67600,0.7278373,9.629779,-0.92416185
2022-04-16 10:55:00,67700,0.58897364,9.500492,-1.412579
2022-04-16 10:55:00,67800,0.641646,9.67048,-1.0175357
2022-04-16 10:55:00,67901,0.6703765,9.644144,-0.90261406
2022-04-16 10:55:01,68000,0.5770026,9.488521,-1.4341269
2022-04-16 10:55:01,68100,0.6967127,9.826103,-0.81881696
2022-04-16 10:55:01,68200,0.7038953,9.447819,-1.1085154
2022-04-16 10:55:01,68300,0.5243302,9.557953,-1.4460979
2022-04-16 10:55:01,68400,0.7206547,9.771036,-0.79487497
2022-04-16 10:55:01,68501,0.6847417,9.481338,-1.2569559
2022-04-16 10:55:01,68600,0.60094464,9.615414,-1.2449849
2022-04-16 10:55:01,68700,0.7015011,9.620202,-0.90740246
2022-04-16 10:55:01,68800,0.6631939,9.488521,-1.2593501
2022-04-16 10:55:01,68900,0.59136784,9.682451,-1.151611
2022-04-16 10:55:02,69001,0.7230489,9.732729,-0.91937345
2022-04-16 10:55:02,69100,0.6967127,9.507674,-1.0175357
2022-04-16 10:55:02,69200,0.62967503,9.560347,-1.2330139
2022-04-16 10:55:02,69300,0.6991069,9.5052805,-0.9672575
2022-04-16 10:55:02,69400,0.6440403,9.663298,-1.1109096
2022-04-16 10:55:02,69500,0.58897364,9.519646,-1.0869676
2022-04-16 10:55:02,69601,0.7326257,9.598654,-0.91937345
2022-04-16 10:55:02,69700,0.6823475,9.69921,-1.2856863
2022-04-16 10:55:02,69800,0.59615624,9.548376,-0.9768343
2022-04-16 10:55:02,69900,0.81642276,9.656115,-0.9600749
2022-04-16 10:55:03,70000,0.5363012,9.55077,-1.2856863
2022-04-16 10:55:03,70101,0.7685388,9.62499,-0.8762778
2022-04-16 10:55:03,70200,0.7278373,9.665691,-1.1587936
2022-04-16 10:55:03,70301,0.5770026,9.562741,-1.0247183
2022-04-16 10:55:03,70400,0.7685388,9.663298,-1.2282255
2022-04-16 10:55:03,70500,0.61770403,9.478944,-0.9720459
2022-04-16 10:55:03,70600,0.7733272,9.69921,-1.0342951
2022-04-16 10:55:03,70700,0.5650316,9.565135,-1.316811
2022-04-16 10:55:03,70800,0.7158663,9.646538,-0.78050977
2022-04-16 10:55:03,70900,0.62009823,9.562741,-1.2808979
2022-04-16 10:55:04,71001,0.7445967,9.605837,-1.2378023
2022-04-16 10:55:04,71100,0.60812724,9.627384,-1.0151415
2022-04-16 10:55:04,71200,0.7206547,9.608231,-1.1444284
2022-04-16 10:55:04,71300,0.62009823,9.557953,-1.9440918
2022-04-16 10:55:04,71400,0.58418524,9.514857,-1.5945383
2022-04-16 10:55:04,71500,0.62488663,9.495703,-1.8267759
2022-04-16 10:55:04,71601,0.6991069,9.641749,-1.8219875
2022-04-16 10:55:04,71700,0.6823475,9.617807,-1.70946
2022-04-16 10:55:04,71800,0.7302315,9.586683,-1.067814
2022-04-16 10:55:04,71900,0.6440403,9.713575,-1.2665327
2022-04-16 10:55:05,72000,0.5746084,9.517251,-1.673547
2022-04-16 10:55:05,72100,0.7110779,9.519646,-1.1468226
2022-04-16 10:55:05,72200,0.5793968,9.658509,-1.2114661
2022-04-16 10:55:05,72301,0.7493851,9.639356,-1.3838485
2022-04-16 10:55:05,72400,0.6512229,9.416695,-1.316811
2022-04-16 10:55:05,72500,0.7469909,9.711182,-0.5554548
2022-04-16 10:55:05,72600,0.78290397,9.749489,-0.7278373
2022-04-16 10:55:05,72700,0.89064306,9.416695,-0.33758244
2022-04-16 10:55:05,72800,0.8834604,9.706393,-0.5267244
2022-04-16 10:55:05,72900,0.80684596,9.577106,-0.272939
2022-04-16 10:55:06,73001,0.770933,9.514857,0.1340753
2022-04-16 10:55:06,73100,0.6536171,9.792584,-0.878672
2022-04-16 10:55:06,73200,0.9600749,9.608231,-0.6727707
2022-04-16 10:55:06,73300,0.61530983,9.589077,-2.2026656
2022-04-16 10:55:06,73400,0.6679823,9.399935,-0.81881696
2022-04-16 10:55:06,73500,0.6679823,9.677663,-0.81881696
2022-04-16 10:55:06,73601,0.60333884,9.711182,-1.721431
2022-04-16 10:55:06,73700,0.93134445,9.361628,-0.44532153
2022-04-16 10:55:06,73800,0.7302315,10.008062,-1.541866
2022-04-16 10:55:06,73900,0.8595184,9.411906,-0.5650316
2022-04-16 10:55:07,74000,0.5410896,9.603442,-1.7238252
2022-04-16 10:55:07,74100,0.7278373,9.5795,-0.581791
2022-04-16 10:55:07,74200,0.61291564,9.665691,-1.2689269
2022-04-16 10:55:07,74301,0.7230489,9.577106,-0.8643068
2022-04-16 10:55:07,74400,0.8643068,9.677663,-1.1971009
2022-04-16 10:55:07,74500,0.6560113,9.555558,-1.3096284
2022-04-16 10:55:07,74600,0.7158663,9.684845,-0.60573304
2022-04-16 10:55:07,74700,0.8738836,9.62499,-1.2042835
2022-04-16 10:55:07,74800,0.6631939,9.55077,-1.3096284
2022-04-16 10:55:07,74900,0.7038953,9.584289,-0.9816227
2022-04-16 10:55:08,75000,0.6943185,9.694422,-0.9840169
2022-04-16 10:55:08,75101,0.7086837,9.543588,-0.9504981
2022-04-16 10:55:08,75200,0.7038953,9.495703,-1.2976574
2022-04-16 10:55:08,75300,0.62249243,9.603442,-1.1683705
2022-04-16 10:55:08,75400,0.7445967,9.706393,-0.6655881
2022-04-16 10:55:08,75500,0.7422025,9.510069,-1.4580688
2022-04-16 10:55:08,75601,0.5722142,9.478944,-1.3120226
2022-04-16 10:55:08,75700,0.7350199,9.766248,-0.6991069
2022-04-16 10:55:08,75800,0.81881696,9.490914,-1.3120226
2022-04-16 10:55:08,75900,0.58897364,9.495703,-1.3263878
2022-04-16 10:55:09,76000,0.7589619,9.71597,-0.5315128
2022-04-16 10:55:09,76100,0.7422025,9.493309,-1.508347
2022-04-16 10:55:09,76201,0.6823475,9.495703,-1.1180922
2022-04-16 10:55:09,76300,0.82599956,9.778219,-1.0103531
2022-04-16 10:55:09,76400,0.89064306,9.732729,-1.0869676
2022-04-16 10:55:09,76500,0.79008657,9.682451,-0.91697925
2022-04-16 10:55:09,76600,0.7517793,9.627384,-0.581791
2022-04-16 10:55:09,76700,0.6943185,9.548376,-0.6727707
2022-04-16 10:55:09,76801,0.7733272,9.69921,-0.46926352
2022-04-16 10:55:09,76900,0.878672,9.636961,-0.12928689
2022-04-16 10:55:10,77000,0.7685388,9.639356,-0.7015011
2022-04-16 10:55:10,77101,0.62009823,9.560347,-0.60333884
2022-04-16 10:55:10,77200,0.61770403,9.337686,-0.62488663
2022-04-16 10:55:10,77300,0.6727707,9.466972,-0.6607997
2022-04-16 10:55:10,77400,0.47405192,9.713575,-1.1468226
2022-04-16 10:55:10,77501,0.50517654,9.514857,-0.39743748
2022-04-16 10:55:10,77600,0.63206923,9.775825,-0.6536171
2022-04-16 10:55:10,77700,0.6464345,9.402329,-0.39264908
2022-04-16 10:55:10,77801,0.6823475,9.44303,-0.8690952
2022-04-16 10:55:10,77900,0.7015011,9.68724,-0.6440403
2022-04-16 10:55:11,78000,0.6799533,9.665691,-0.8858546
2022-04-16 10:55:11,78100,0.60333884,9.440637,-1.1204864
2022-04-16 10:55:11,78200,0.5530606,9.696816,-0.830788
2022-04-16 10:55:11,78300,0.62967503,9.586683,-1.2282255
2022-04-16 10:55:11,78401,0.6584055,9.641749,-0.842759
2022-04-16 10:55:11,78500,0.6919243,9.639356,-1.3383588
2022-04-16 10:55:11,78600,0.7302315,9.69921,-1.2066777
2022-04-16 10:55:11,78700,0.8571242,9.59626,-1.3575124
2022-04-16 10:55:11,78800,0.7757214,9.574712,-1.4820108
2022-04-16 10:55:11,78900,0.6871359,9.565135,-1.1109096
2022-04-16 10:55:12,79001,0.60094464,9.534011,-1.2665327
2022-04-16 10:55:12,79100,0.60573304,9.507674,-1.3431472
2022-04-16 10:55:12,79200,0.58418524,9.675268,-1.2880806
2022-04-16 10:55:12,79300,0.7326257,9.840468,-1.4341269
