Timestamp,Milliseconds,X,Y,Z
2022-04-16 10:54:31,38601,0.030925052,-0.0022143866,0.0026725354
2022-04-16 10:54:31,38701,-0.020998493,0.006948592,0.015500706
2022-04-16 10:54:31,38802,-0.0020616702,-0.0016035213,0.0051159966
2022-04-16 10:54:31,38901,0.035811976,0.0020616702,0.0045051314
2022-04-16 10:54:32,39001,-0.020387627,-0.015042556,-0.0077121737
2022-04-16 10:54:32,39101,-0.022831088,0.011224649,-0.0046578473
2022-04-16 10:54:32,39201,0.021762075,-0.0016035213,0.0081703225
2022-04-16 10:54:32,39301,0.0077121737,0.0032834008,-0.0071013086
2022-04-16 10:54:32,39401,-0.03443753,8.399397E-4,-0.003436117
2022-04-16 10:54:32,39502,0.019929478,-0.0016035213,0.014278975
2022-04-16 10:54:32,39601,0.019318614,0.0045051314,-0.0052687125
2022-04-16 10:54:32,39701,-0.031994067,-0.004046982,-0.0077121737
2022-04-16 10:54:32,39801,0.005879578,-0.0028252518,0.010002919
2022-04-16 10:54:32,39901,0.033368513,0.01488984,-0.0046578473
2022-04-16 10:54:33,40001,-0.015500706,-0.0107665,-0.012599096
2022-04-16 10:54:33,40101,-0.0173333,8.399397E-4,0.008781188
2022-04-16 10:54:33,40202,0.04008803,0.009392053,-0.0016035213
2022-04-16 10:54:33,40301,-0.0032834008,-0.009544769,-0.009544769
2022-04-16 10:54:33,40401,-0.0313832,0.0026725354,-0.003436117
2022-04-16 10:54:33,40501,0.033368513,0.0020616702,0.0026725354
2022-04-16 10:54:33,40602,0.018096883,0.005726862,-0.019318614
2022-04-16 10:54:33,40701,-0.04054618,-0.0022143866,0.0045051314
2022-04-16 10:54:33,40801,0.018096883,-3.8179077E-4,0.001450805
2022-04-16 10:54:33,40901,0.03397938,0.006948592,-0.004046982
2022-04-16 10:54:34,41001,-0.04665483,-0.02115121,-0.004046982
2022-04-16 10:54:34,41101,0.0052687125,0.008781188,0.0026725354
2022-04-16 10:54:34,41201,0.030314188,-0.0016035213,-3.8179077E-4
2022-04-16 10:54:34,41301,-0.01488984,-0.010155635,-0.011377365
2022-04-16 10:54:34,41402,-0.027107146,0.010002919,0.0032834008
2022-04-16 10:54:34,41501,0.046196684,0.001450805,0.001450805
2022-04-16 10:54:34,41601,-0.022831088,-0.012599096,-0.008323039
2022-04-16 10:54:34,41701,-0.0051159966,0.0051159966,8.399397E-4
2022-04-16 10:54:34,41801,0.029703323,-0.0046578473,0.006948592
2022-04-16 10:54:35,41903,-0.0051159966,0.0032834008,-0.011377365
2022-04-16 10:54:35,42001,-0.0173333,-0.0052687125,-0.005879578
2022-04-16 10:54:35,42101,0.025427265,-3.8179077E-4,0.010613783
2022-04-16 10:54:35,42201,0.02115121,0.014278975,-0.0071013086
2022-04-16 10:54:35,42301,-0.02893974,-0.01198823,-0.004046982
2022-04-16 10:54:35,42402,0.008933905,0.003894266,0.010613783
2022-04-16 10:54:35,42501,0.015042556,0.014278975,-0.012599096
2022-04-16 10:54:35,42601,-0.022220224,-0.011377365,-0.008933905
2022-04-16 10:54:35,42701,-0.018555032,0.003894266,8.399397E-4
2022-04-16 10:54:35,42801,0.029092457,0.003894266,0.003894266
2022-04-16 10:54:35,42901,9.92656E-4,-0.005879578,-0.009544769
2022-04-16 10:54:36,43002,-0.030772336,0.0020616702,0.0045051314
2022-04-16 10:54:36,43101,0.029092457,-0.003436117,0.006337727
2022-04-16 10:54:36,43201,0.0022143866,-0.003436117,-0.0064904434
2022-04-16 10:54:36,43301,-0.02893974,-0.0028252518,-0.003436117
2022-04-16 10:54:36,43401,0.016264288,-0.008933905,0.0045051314
2022-04-16 10:54:36,43501,0.013209961,0.0020616702,-0.0046578473
2022-04-16 10:54:36,43602,-0.050320026,-0.012599096,-0.0016035213
2022-04-16 10:54:36,43701,0.012599096,-0.004046982,0.0075594573
2022-04-16 10:54:36,43802,0.029703323,0.0051159966,0.010613783
2022-04-16 10:54:36,43901,-0.04665483,-0.02115121,-0.0022143866
2022-04-16 10:54:37,44002,-0.010002919,0.0032834008,0.006337727
2022-04-16 10:54:37,44101,0.024205536,2.2907447E-4,0.012446379
2022-04-16 10:54:37,44201,-0.024663685,-0.012599096,-0.005879578
2022-04-16 10:54:37,44301,-0.013057245,0.011835515,0.006948592
2022-04-16 10:54:37,44401,0.022372939,-0.0028252518,0.012446379
2022-04-16 10:54:37,44502,-0.0032834008,0.009392053,8.399397E-4
2022-04-16 10:54:37,44601,-0.006948592,-0.0052687125,-0.0077121737
2022-04-16 10:54:37,44701,-0.015500706,-0.015042556,-0.010155635
2022-04-16 10:54:37,44801,0.0071013086,0.0051159966,-0.008933905
2022-04-16 10:54:37,44901,0.0028252518,0.001450805,-0.009544769
2022-04-16 10:54:38,45001,0.024205536,-0.014431692,-0.016264288
2022-04-16 10:54:38,45102,-0.0051159966,-0.027259862,-0.013820826
2022-04-16 10:54:38,45201,-0.0081703225,0.0045051314,0.014278975
2022-04-16 10:54:38,45301,-0.001450805,0.027718011,0.019776762
2022-04-16 10:54:38,45401,-0.005726862,-0.03214678,-0.037644573
2022-04-16 10:54:38,45501,-0.016111571,0.047876563,0.047265697
2022-04-16 10:54:38,45601,0.029703323,-0.06330091,-0.061468314
2022-04-16 10:54:38,45702,-0.042378776,0.032604933,0.043600507
2022-04-16 10:54:38,45801,0.04192063,-0.024205536,-0.027259862
2022-04-16 10:54:38,45901,-0.0051159966,0.016722437,0.020387627
2022-04-16 10:54:39,46001,0.0107665,-0.0064904434,-0.013820826
2022-04-16 10:54:39,46101,0.0077121737,0.0051159966,0.011835515
2022-04-16 10:54:39,46202,0.003436117,-0.0016035213,-0.0052687125
2022-04-16 10:54:39,46301,-0.003894266,-0.022372939,-0.011377365
2022-04-16 10:54:39,46401,-0.0045051314,0.01366811,0.005726862
2022-04-16 10:54:39,46501,0.004046982,-0.035811976,-0.030925052
2022-04-16 10:54:39,46601,-0.0026725354,0.029550606,0.022831088
2022-04-16 10:54:39,46701,0.025427265,-0.04375322,-0.027870728
2022-04-16 10:54:39,46802,-0.008781188,0.011835515,0.022831088
2022-04-16 10:54:39,46901,0.015042556,-0.04314236,-0.038255434
2022-04-16 10:54:40,47001,-0.019776762,0.01366811,0.016722437
2022-04-16 10:54:40,47101,0.013209961,-0.029092457,-0.02115121
2022-04-16 10:54:40,47201,-0.006948592,-0.02115121,0.006948592
2022-04-16 10:54:40,47301,-0.008781188,-0.026648996,8.399397E-4
2022-04-16 10:54:40,47402,0.0071013086,-0.013209961,0.025885414
2022-04-16 10:54:40,47501,0.009544769,-0.04192063,-0.012599096
2022-04-16 10:54:40,47601,0.0071013086,-0.051083606,0.009392053
2022-04-16 10:54:40,47701,-0.0032834008,-0.052305337,0.0032834008
2022-04-16 10:54:40,47801,0.022372939,-0.06391177,-0.011377365
2022-04-16 10:54:40,47901,-0.04054618,-0.019929478,0.04054618
2022-04-16 10:54:41,48001,0.029092457,-0.08407033,-0.03397938
2022-04-16 10:54:41,48101,-0.019776762,-0.029703323,0.02405282
2022-04-16 10:54:41,48201,0.04008803,-0.07918341,-0.026648996
2022-04-16 10:54:41,48301,-0.023441954,-0.08712465,-0.010155635
2022-04-16 10:54:41,48402,0.024816401,-0.08345947,-0.022372939
2022-04-16 10:54:41,48501,-0.0081703225,-0.082237735,-0.0107665
2022-04-16 10:54:41,48601,0.0028252518,-0.09445504,-0.01198823
2022-04-16 10:54:41,48701,-0.0081703225,-0.12377657,-0.028481591
2022-04-16 10:54:41,48801,0.011377365,-0.06574437,0.025885414
2022-04-16 10:54:41,48901,0.01198823,-0.14210252,-0.020540344
2022-04-16 10:54:42,49001,-0.012446379,-0.08895725,0.020998493
2022-04-16 10:54:42,49102,-0.001450805,-0.14821118,-0.014431692
2022-04-16 10:54:42,49201,9.92656E-4,-0.0828486,0.037491854
2022-04-16 10:54:42,49301,0.012599096,-0.13171782,-0.024205536
2022-04-16 10:54:42,49401,-0.025885414,-0.077961676,0.047876563
2022-04-16 10:54:42,49502,-2.2907447E-4,-0.16103935,-0.028481591
2022-04-16 10:54:42,49601,-0.027718011,-0.06391177,0.04482224
2022-04-16 10:54:42,49701,0.02603813,-0.17447838,-0.03397938
2022-04-16 10:54:42,49801,-0.04665483,-0.10361802,0.043600507
2022-04-16 10:54:42,49901,-0.0032834008,-0.16775887,-0.0107665
2022-04-16 10:54:43,50001,-0.02649628,-0.1109484,0.04054618
2022-04-16 10:54:43,50102,0.017486017,-0.18608482,-0.03397938
2022-04-16 10:54:43,50201,-0.045433104,-0.11033753,0.04054618
2022-04-16 10:54:43,50301,0.004046982,-0.19036089,-0.046196684
2022-04-16 10:54:43,50401,-0.0081703225,-0.09017898,0.03504839
2022-04-16 10:54:43,50501,0.025427265,-0.1970804,0.0051159966
2022-04-16 10:54:43,50601,-0.027107146,-0.15554157,0.044211373
2022-04-16 10:54:43,50701,0.030314188,-0.18852828,0.0045051314
2022-04-16 10:54:43,50802,0.0046578473,-0.11033753,0.018555032
2022-04-16 10:54:43,50901,0.016875152,-0.12744176,-0.010155635
2022-04-16 10:54:44,51001,-0.02649628,-0.051083606,0.027107146
2022-04-16 10:54:44,51101,0.008323039,-0.09140071,-0.02603813
2022-04-16 10:54:44,51202,-0.0081703225,-0.07368562,-0.003436117
2022-04-16 10:54:44,51301,-2.2907447E-4,-0.118889645,-0.0046578473
2022-04-16 10:54:44,51401,-0.015500706,-0.07735081,0.03504839
2022-04-16 10:54:44,51501,0.014431692,-0.076739945,0.0075594573
2022-04-16 10:54:44,51601,0.020540344,-0.10178542,0.012446379
2022-04-16 10:54:44,51701,-0.028328875,-0.04802928,-0.013820826
2022-04-16 10:54:44,51802,-0.031994067,-0.03642284,-9.92656E-4
2022-04-16 10:54:44,51901,-0.0026725354,-0.06269005,-0.0077121737
2022-04-16 10:54:45,52002,0.019318614,-0.037033707,-0.028481591
2022-04-16 10:54:45,52101,-0.03810272,-0.012599096,0.030161472
2022-04-16 10:54:45,52201,0.021762075,-0.052916203,2.2907447E-4
2022-04-16 10:54:45,52301,-0.008781188,-0.014431692,0.011224649
2022-04-16 10:54:45,52401,-0.005726862,-0.026648996,-0.017486017
2022-04-16 10:54:45,52501,-0.038713586,-0.019929478,0.01366811
2022-04-16 10:54:45,52603,-0.005726862,-0.052305337,-0.016875152
2022-04-16 10:54:45,52701,0.005879578,-0.03642284,0.011224649
2022-04-16 10:54:45,52802,-0.01366811,-0.034590244,0.01488984
2022-04-16 10:54:45,52901,-0.009392053,-0.017486017,0.023441954
2022-04-16 10:54:46,53002,0.004046982,-0.004046982,0.016722437
2022-04-16 10:54:46,53101,0.017486017,-0.0022143866,0.031994067
2022-04-16 10:54:46,53201,-0.001450805,-0.034590244,0.010613783
2022-04-16 10:54:46,53301,0.0046578473,0.016111571,0.012446379
2022-04-16 10:54:46,53401,-0.006337727,-0.0046578473,-0.0071013086
2022-04-16 10:54:46,53501,0.0052687125,0.014278975,0.024663685
2022-04-16 10:54:46,53601,-0.011224649,-0.0028252518,0.0051159966
2022-04-16 10:54:46,53701,0.012599096,-0.009544769,-0.008323039
2022-04-16 10:54:46,53802,-0.04665483,-0.015042556,-0.004046982
2022-04-16 10:54:46,53902,0.02603813,0.010613783,0.0051159966
2022-04-16 10:54:47,54001,0.005879578,-0.011377365,-0.010155635
2022-04-16 10:54:47,54101,-0.07658723,-0.005879578,0.030772336
2022-04-16 10:54:47,54202,0.034590244,-0.0052687125,0.013057245
2022-04-16 10:54:47,54301,0.016875152,-0.0046578473,-0.0016035213
2022-04-16 10:54:47,54401,-0.058872137,-0.004046982,0.003894266
2022-04-16 10:54:47,54501,0.02359467,-0.004046982,-0.004046982
2022-04-16 10:54:47,54601,0.04192063,-0.004046982,-0.010155635
2022-04-16 10:54:47,54701,-0.016722437,-0.009544769,-0.0016035213
2022-04-16 10:54:47,54801,0.04008803,-0.011377365,-0.0071013086
2022-04-16 10:54:47,54902,-0.01366811,0.0081703225,0.006337727
2022-04-16 10:54:48,55001,-0.022220224,0.011835515,0.0032834008
2022-04-16 10:54:48,55101,0.005879578,0.0051159966,0.018555032
2022-04-16 10:54:48,55201,-0.011224649,-0.012599096,0.018555032
2022-04-16 10:54:48,55301,0.008933905,0.0045051314,0.016722437
2022-04-16 10:54:48,55401,0.009544769,0.0026725354,8.399397E-4
2022-04-16 10:54:48,55501,-0.0081703225,-0.018096883,-0.0016035213
2022-04-16 10:54:48,55603,0.02359467,0.0075594573,-0.013209961
2022-04-16 10:54:48,55701,-0.027718011,-0.012599096,-0.0046578473
2022-04-16 10:54:48,55802,-0.0081703225,-0.0071013086,0.0051159966
2022-04-16 10:54:48,55901,0.004046982,0.012446379,0.012446379
2022-04-16 10:54:49,56001,-0.0045051314,0.011224649,0.01488984
2022-04-16 10:54:49,56101,0.02603813,-0.0064904434,-0.015653422
2022-04-16 10:54:49,56201,-0.022831088,-0.015042556,0.001450805
2022-04-16 10:54:49,56301,0.0022143866,0.005726862,-0.0107665
2022-04-16 10:54:49,56401,-0.023441954,-0.0071013086,-0.0028252518
2022-04-16 10:54:49,56501,-0.0026725354,-3.8179077E-4,0.0075594573
2022-04-16 10:54:49,56602,0.013820826,0.013057245,0.012446379
2022-04-16 10:54:49,56701,-0.011224649,0.006948592,0.0045051314
2022-04-16 10:54:49,56801,0.02115121,0.010002919,-0.009544769
2022-04-16 10:54:49,56901,-0.012446379,-0.003436117,0.0045051314
2022-04-16 10:54:50,57001,0.016875152,-0.0064904434,-0.011377365
2022-04-16 10:54:50,57101,-0.005726862,-0.0077121737,-9.92656E-4
2022-04-16 10:54:50,57201,0.018096883,-0.003436117,-0.0107665
2022-04-16 10:54:50,57301,-0.045433104,-0.02115121,0.017944166
2022-04-16 10:54:50,57402,0.011377365,0.009392053,-0.004046982
2022-04-16 10:54:50,57501,-0.014278975,-0.0052687125,-0.011377365
2022-04-16 10:54:50,57601,-0.006337727,-0.0028252518,0.0026725354
2022-04-16 10:54:50,57701,0.019318614,-0.0022143866,0.0032834008
2022-04-16 10:54:50,57801,-0.0051159966,-0.0028252518,0.0051159966
2022-04-16 10:54:50,57901,-0.0032834008,-0.009544769,0.009392053
2022-04-16 10:54:51,58001,0.014431692,-0.012599096,0.010002919
2022-04-16 10:54:51,58102,3.8179077E-4,-0.003436117,0.0051159966
2022-04-16 10:54:51,58201,0.003436117,-0.0028252518,0.0026725354
2022-04-16 10:54:51,58301,9.92656E-4,-0.0022143866,2.2907447E-4
2022-04-16 10:54:51,58402,0.0016035213,-0.0046578473,0.003894266
2022-04-16 10:54:51,58501,-0.006337727,-0.0028252518,0.001450805
2022-04-16 10:54:51,58601,0.0028252518,8.399397E-4,2.2907447E-4
2022-04-16 10:54:51,58701,0.0107665,0.001450805,-0.0022143866
2022-04-16 10:54:51,58801,0.003436117,-9.92656E-4,2.2907447E-4
2022-04-16 10:54:51,58901,0.0016035213,-9.92656E-4,-0.0016035213
2022-04-16 10:54:52,59002,0.0022143866,-9.92656E-4,8.399397E-4
2022-04-16 10:54:52,59101,-8.399397E-4,8.399397E-4,-9.92656E-4
2022-04-16 10:54:52,59201,0.003436117,8.399397E-4,0.0020616702
2022-04-16 10:54:52,59301,3.8179077E-4,-0.0022143866,2.2907447E-4
2022-04-16 10:54:52,59401,0.004046982,0.003894266,0.0026725354
2022-04-16 10:54:52,59501,0.0052687125,0.0026725354,-3.8179077E-4
2022-04-16 10:54:52,59601,9.92656E-4,0.0032834008,-9.92656E-4
2022-04-16 10:54:52,59702,-0.005726862,2.2907447E-4,-0.0028252518
2022-04-16 10:54:52,59801,0.0022143866,-3.8179077E-4,-3.8179077E-4
2022-04-16 10:54:52,59901,-8.399397E-4,0.005726862,-9.92656E-4
2022-04-16 10:54:53,60001,-8.399397E-4,-3.8179077E-4,-0.0028252518
2022-04-16 10:54:53,60101,-0.0026725354,0.001450805,2.2907447E-4
2022-04-16 10:54:53,60202,-0.001450805,0.0032834008,0.0020616702
2022-04-16 10:54:53,60301,0.0064904434,-0.0028252518,2.2907447E-4
2022-04-16 10:54:53,60401,0.0028252518,2.2907447E-4,0.001450805
2022-04-16 10:54:53,60501,-2.2907447E-4,0.001450805,-0.003436117
2022-04-16 10:54:53,60601,-0.0045051314,-0.0016035213,-0.0016035213
2022-04-16 10:54:53,60701,0.003436117,0.001450805,-0.003436117
2022-04-16 10:54:53,60801,-0.0032834008,-3.8179077E-4,8.399397E-4
2022-04-16 10:54:53,60902,-8.399397E-4,2.2907447E-4,-3.8179077E-4
2022-04-16 10:54:54,61001,-8.399397E-4,0.0020616702,-9.92656E-4
2022-04-16 10:54:54,61101,0.004046982,-0.004046982,0.001450805
2022-04-16 10:54:54,61201,0.0022143866,-9.92656E-4,-0.0016035213
2022-04-16 10:54:54,61301,9.92656E-4,-0.003436117,-9.92656E-4
2022-04-16 10:54:54,61401,-8.399397E-4,-0.0016035213,-0.0016035213
2022-04-16 10:54:54,61501,-0.0020616702,-0.0022143866,-9.92656E-4
2022-04-16 10:54:54,61601,-2.2907447E-4,-3.8179077E-4,8.399397E-4
2022-04-16 10:54:54,61702,-0.0026725354,0.0026725354,0.0020616702
2022-04-16 10:54:54,61801,-0.003894266,8.399397E-4,-0.0016035213
2022-04-16 10:54:54,61901,0.003436117,8.399397E-4,0.001450805
2022-04-16 10:54:55,62001,0.0022143866,2.2907447E-4,0.0032834008
2022-04-16 10:54:55,62102,-0.005726862,-0.0016035213,2.2907447E-4
2022-04-16 10:54:55,62201,-0.00290161,-9.92656E-4,0.004046982
2022-04-16 10:54:55,62302,-4.5814895E-4,-0.0107665,0.0016035213
2022-04-16 10:54:55,62401,-0.010231993,-0.0064904434,0.010155635
2022-04-16 10:54:55,62501,0.025809057,-3.8179077E-4,0.004046982
2022-04-16 10:54:55,62601,-0.02733622,0.03443753,-0.03932445
2022-04-16 10:54:55,62701,-0.016340645,0.020998493,-0.035659257
2022-04-16 10:54:55,62801,0.14676037,0.006337727,-0.04482224
2022-04-16 10:54:55,62901,-0.071318515,-0.02115121,0.018707749
2022-04-16 10:54:56,63002,0.03436117,0.016111571,-0.0045051314
2022-04-16 10:54:56,63101,-0.0041233404,0.015500706,-0.009392053
2022-04-16 10:54:56,63201,7.6358154E-4,0.006948592,-0.013057245
2022-04-16 10:54:56,63301,0.014813482,-0.0028252518,-0.010613783
2022-04-16 10:54:56,63401,-0.00290161,-0.004046982,-0.0045051314
2022-04-16 10:54:56,63501,0.006872234,8.399397E-4,-0.011835515
2022-04-16 10:54:56,63602,-0.01572978,0.003894266,0.0022143866
2022-04-16 10:54:56,63701,-0.0041233404,0.0173333,0.003436117
2022-04-16 10:54:56,63801,-0.012675454,-3.8179077E-4,0.010155635
2022-04-16 10:54:56,63901,0.016035212,0.006337727,-2.2907447E-4
2022-04-16 10:54:57,64001,-0.01450805,-0.003436117,-8.399397E-4
2022-04-16 10:54:57,64101,0.029474247,-9.92656E-4,-0.008781188
2022-04-16 10:54:57,64201,-0.017562376,-0.0107665,-8.399397E-4
2022-04-16 10:54:57,64302,0.03863723,0.0032834008,-0.010002919
2022-04-16 10:54:57,64401,-0.019394971,-0.003436117,-2.2907447E-4
2022-04-16 10:54:57,64501,0.01786781,0.006337727,-0.0045051314
2022-04-16 10:54:57,64601,-0.035277467,0.0032834008,0.0107665
2022-04-16 10:54:57,64701,-0.009010263,0.006948592,0.008933905
2022-04-16 10:54:57,64801,-0.012064588,0.0051159966,-8.399397E-4
2022-04-16 10:54:57,64901,-0.0047342055,0.001450805,0.0046578473
2022-04-16 10:54:58,65002,1.5271631E-4,-0.003436117,0.003436117
2022-04-16 10:54:58,65101,0.001985312,0.0032834008,9.92656E-4
2022-04-16 10:54:58,65201,-0.0016798794,8.399397E-4,-0.0020616702
2022-04-16 10:54:58,65301,0.006872234,0.013057245,-0.006948592
2022-04-16 10:54:58,65401,-0.021838432,-0.0028252518,-0.001450805
2022-04-16 10:54:58,65501,0.02275473,-0.0064904434,-0.006948592
2022-04-16 10:54:58,65601,-0.01450805,-0.004046982,0.003436117
2022-04-16 10:54:58,65701,0.02397646,0.0026725354,-0.003894266
2022-04-16 10:54:58,65802,-0.018784106,-0.010155635,0.0071013086
2022-04-16 10:54:58,65901,0.01786781,-0.0016035213,9.92656E-4
2022-04-16 10:54:59,66001,-0.023060163,-0.01198823,0.0022143866
2022-04-16 10:54:59,66101,0.014202617,-0.004046982,9.92656E-4
2022-04-16 10:54:59,66201,-0.019394971,0.0020616702,0.008323039
2022-04-16 10:54:59,66302,0.010537425,0.001450805,-2.2907447E-4
2022-04-16 10:54:59,66401,7.6358154E-4,0.006337727,-0.006948592
2022-04-16 10:54:59,66501,0.004428773,0.0026725354,-8.399397E-4
2022-04-16 10:54:59,66601,0.012980887,-0.008933905,-0.01366811
2022-04-16 10:54:59,66701,7.6358154E-4,-0.0046578473,-0.0032834008
2022-04-16 10:54:59,66801,0.011148291,0.0026725354,-0.0020616702
2022-04-16 10:54:59,66902,-0.01572978,-0.008323039,0.0046578473
2022-04-16 10:55:00,67001,-0.008399397,0.0020616702,0.0107665
2022-04-16 10:55:00,67101,0.027030786,0.011224649,-0.011835515
2022-04-16 10:55:00,67201,0.0062613687,-0.008323039,-0.003894266
2022-04-16 10:55:00,67301,-0.008399397,0.0020616702,-0.0020616702
2022-04-16 10:55:00,67401,-0.024281893,-0.003436117,0.008323039
2022-04-16 10:55:00,67501,0.019700404,0.005726862,-0.0026725354
2022-04-16 10:55:00,67601,0.014202617,-0.003436117,-0.01366811
2022-04-16 10:55:00,67701,-0.035888333,-0.0046578473,0.0077121737
2022-04-16 10:55:00,67801,0.017256944,0.009392053,-8.399397E-4
2022-04-16 10:55:00,67901,0.007483099,8.399397E-4,-0.012446379
2022-04-16 10:55:01,68002,-0.010842858,0.005726862,0.0052687125
2022-04-16 10:55:01,68101,0.017256944,0.010613783,-0.008781188
2022-04-16 10:55:01,68202,-0.016340645,0.0032834008,-0.0051159966
2022-04-16 10:55:01,68301,0.02275473,0.0045051314,-0.003894266
2022-04-16 10:55:01,68401,0.011148291,-0.0028252518,-0.006337727
2022-04-16 10:55:01,68501,-0.013286319,-3.8179077E-4,-0.0020616702
2022-04-16 10:55:01,68602,0.02031127,0.0026725354,-0.0032834008
2022-04-16 10:55:01,68701,0.009315695,-0.008323039,-0.005726862
2022-04-16 10:55:01,68801,-0.012064588,0.001450805,0.0022143866
2022-04-16 10:55:01,68901,0.014813482,0.0020616702,0.0016035213
2022-04-16 10:55:02,69001,0.00992656,-0.0071013086,-0.006337727
2022-04-16 10:55:02,69101,0.020922136,0.001450805,-0.011835515
2022-04-16 10:55:02,69201,-0.015118915,-0.0077121737,-2.2907447E-4
2022-04-16 10:55:02,69301,0.019700404,0.0051159966,-0.0032834008
2022-04-16 10:55:02,69402,-0.023060163,0.0032834008,0.0016035213
2022-04-16 10:55:02,69501,-0.0035124752,0.0051159966,0.012599096
2022-04-16 10:55:02,69601,0.019700404,0.008781188,0.003436117
2022-04-16 10:55:02,69701,-0.01695151,-0.009544769,-0.005726862
2022-04-16 10:55:02,69801,0.016035212,0.019776762,0.015042556
2022-04-16 10:55:02,69901,0.019700404,-0.016875152,-0.019776762
2022-04-16 10:55:03,70001,-0.012675454,0.011224649,0.0064904434
2022-04-16 10:55:03,70102,0.014202617,0.0032834008,-0.0020616702
2022-04-16 10:55:03,70201,-0.012064588,-0.0071013086,-8.399397E-4
2022-04-16 10:55:03,70301,-0.016340645,0.011835515,0.018707749
2022-04-16 10:55:03,70401,0.028252518,-0.02115121,-0.022831088
2022-04-16 10:55:03,70502,-0.01572978,0.015500706,0.0107665
2022-04-16 10:55:03,70601,0.0025961774,-0.012599096,-0.006948592
2022-04-16 10:55:03,70701,-0.024281893,0.0020616702,0.0052687125
2022-04-16 10:55:03,70801,0.021533,0.014278975,0.0046578473
2022-04-16 10:55:03,70902,-0.01695151,-0.010155635,3.8179077E-4
2022-04-16 10:55:04,71001,-0.0022907446,-0.0022143866,-0.003894266
2022-04-16 10:55:04,71101,0.036193766,-0.0016035213,0.003436117
2022-04-16 10:55:04,71202,0.0062613687,0.003894266,-0.013057245
