Timestamp,Milliseconds,X,Y,Z
2022-04-16 09:17:22,41401,-0.8762778,8.973767,-0.5363012
2022-04-16 09:17:22,41501,-0.56982,10.053553,0.1388637
2022-04-16 09:17:22,41602,-0.08379706,9.301773,0.22505496
2022-04-16 09:17:22,41701,0.46208093,10.805331,-0.17238252
2022-04-16 09:17:22,41801,-0.38067806,9.55077,1.3431472
2022-04-16 09:17:22,41901,-0.8714894,10.048764,-1.1827357
2022-04-16 09:17:22,42001,-0.4429273,8.976161,0.08619126
2022-04-16 09:17:23,42101,-0.32800564,10.09186,-0.50996494
2022-04-16 09:17:23,42202,-1.0845734,9.732729,0.50996494
2022-04-16 09:17:23,42301,-1.8076223,8.619426,0.90740246
2022-04-16 09:17:23,42401,-0.6512229,9.747094,-0.49081135
2022-04-16 09:17:23,42501,-0.91458505,9.1389675,1.115698
2022-04-16 09:17:23,42601,-0.09816227,9.794978,0.7637503
2022-04-16 09:17:23,42701,-0.02633622,10.041581,0.7398083
2022-04-16 09:17:23,42802,-1.1611878,9.19164,1.0773908
2022-04-16 09:17:23,42901,-0.8738836,9.440637,0.22505496
2022-04-16 09:17:23,43001,-0.20590134,9.416695,1.0319009
2022-04-16 09:17:24,43101,-0.4189853,9.653721,1.0055647
2022-04-16 09:17:24,43202,-0.20590134,9.586683,0.29209262
2022-04-16 09:17:24,43301,-0.06703765,9.950602,0.5554548
2022-04-16 09:17:24,43401,-0.17717093,9.833285,1.1300632
2022-04-16 09:17:24,43501,-0.5602432,9.407118,0.5482722
2022-04-16 09:17:24,43601,-0.46926352,9.598654,1.1731589
2022-04-16 09:17:24,43702,0.01436521,9.342474,0.58657944
2022-04-16 09:17:24,43801,0.35194764,9.646538,0.36152446
2022-04-16 09:17:24,43901,0.31364042,9.950602,1.0773908
2022-04-16 09:17:24,44001,0.2657564,9.981726,0.5386954
2022-04-16 09:17:25,44101,-0.093373865,9.486126,0.37588966
2022-04-16 09:17:25,44201,0.8619126,10.096648,1.13964
2022-04-16 09:17:25,44301,0.94092125,10.082283,1.2306197
2022-04-16 09:17:25,44402,0.62009823,9.395146,-0.5267244
2022-04-16 09:17:25,44501,1.1133038,9.555558,0.59136784
2022-04-16 09:17:25,44601,0.641646,9.809343,0.36631286
2022-04-16 09:17:25,44701,0.023942016,9.907506,0.61770403
2022-04-16 09:17:25,44801,0.34955344,9.907506,0.5722142
2022-04-16 09:17:25,44901,0.17956513,9.644144,0.4165911
2022-04-16 09:17:25,45001,-0.031124622,9.797373,1.8148049
2022-04-16 09:17:26,45102,-1.697489,9.766248,0.8379706
2022-04-16 09:17:26,45201,-0.62009823,9.627384,0.93134445
2022-04-16 09:17:26,45301,-0.770933,8.957007,0.81881696
2022-04-16 09:17:26,45401,-0.49559975,9.881169,0.51235914
2022-04-16 09:17:26,45501,-1.3479356,9.653721,0.15801731
2022-04-16 09:17:26,45602,-0.7062895,9.4143,1.661576
2022-04-16 09:17:26,45701,-0.25617957,8.509292,-0.6895301
2022-04-16 09:17:26,45801,1.8028339,9.364022,0.5363012
2022-04-16 09:17:26,45901,1.8914193,9.725547,1.163582
2022-04-16 09:17:26,46001,0.90261406,9.708787,0.9720459
2022-04-16 09:17:27,46101,0.050278235,9.26586,1.8722657
2022-04-16 09:17:27,46201,0.44532153,9.799767,1.2210429
2022-04-16 09:17:27,46302,-0.045489833,9.747094,1.922544
2022-04-16 09:17:27,46401,0.023942016,9.694422,1.8459295
2022-04-16 09:17:27,46501,0.7134721,10.158897,0.9504981
2022-04-16 09:17:27,46602,0.4333505,9.419088,2.2984335
2022-04-16 09:17:27,46701,0.3854665,9.490914,2.0398598
2022-04-16 09:17:27,46801,0.35194764,9.562741,1.6089035
2022-04-16 09:17:27,46901,1.2066777,9.725547,1.8315643
2022-04-16 09:17:27,47002,1.4341269,9.902718,1.6424223
2022-04-16 09:17:28,47101,1.5634137,9.598654,1.3024458
2022-04-16 09:17:28,47201,2.1739352,9.399935,2.1763294
2022-04-16 09:17:28,47301,2.542642,9.694422,0.9816227
2022-04-16 09:17:28,47401,2.755726,9.816526,0.6560113
2022-04-16 09:17:28,47502,2.6024973,9.531616,0.62249243
2022-04-16 09:17:28,47601,2.4875755,9.986514,1.1085154
2022-04-16 09:17:28,47701,2.2122424,9.332897,1.1731589
2022-04-16 09:17:28,47801,2.5330653,9.189245,2.0853498
2022-04-16 09:17:28,47901,2.645593,10.130167,1.2641385
2022-04-16 09:17:28,48001,3.1292217,9.584289,1.0223241
2022-04-16 09:17:29,48102,3.110068,9.251494,1.0773908
2022-04-16 09:17:29,48201,3.2154129,9.352051,1.8124107
2022-04-16 09:17:29,48301,3.2848446,9.304167,1.4700398
2022-04-16 09:17:29,48401,2.861071,9.383176,1.3551182
2022-04-16 09:17:29,48501,2.9496565,9.845257,1.4197617
2022-04-16 09:17:29,48601,2.5450363,10.029611,1.3455414
2022-04-16 09:17:29,48702,1.9895816,9.756671,1.3455414
2022-04-16 09:17:29,48801,2.2984335,9.308955,0.89303726
2022-04-16 09:17:29,48901,2.2457612,9.275436,1.2162545
2022-04-16 09:17:29,49001,1.6711528,9.471761,0.9888053
2022-04-16 09:17:30,49102,1.388637,9.586683,0.6368576
2022-04-16 09:17:30,49201,1.1875241,9.778219,-0.050278235
2022-04-16 09:17:30,49301,0.6751649,9.534011,0.2753332
2022-04-16 09:17:30,49401,1.3694834,9.826103,0.088585466
2022-04-16 09:17:30,49501,0.7086837,9.663298,0.093373865
2022-04-16 09:17:30,49601,0.7589619,9.727941,-0.06703765
2022-04-16 09:17:30,49702,-0.050278235,9.574712,0.545878
2022-04-16 09:17:30,49801,0.7326257,9.737517,0.49081135
2022-04-16 09:17:30,49901,1.0869676,9.754277,-0.11492168
2022-04-16 09:17:30,50001,0.8834604,9.862016,0.11492168
2022-04-16 09:17:31,50101,0.85473,10.2379055,0.2801216
2022-04-16 09:17:31,50201,0.82360536,10.099042,0.17956513
2022-04-16 09:17:31,50301,1.4748282,9.668086,0.19632454
2022-04-16 09:17:31,50402,2.348712,9.543588,0.521936
2022-04-16 09:17:31,50502,2.0135236,9.792584,-0.49799395
2022-04-16 09:17:31,50601,2.2744915,9.756671,-0.14844051
2022-04-16 09:17:31,50701,2.3918076,9.627384,0.61052144
2022-04-16 09:17:31,50801,2.1763294,9.780613,0.1604115
2022-04-16 09:17:31,50902,2.7006595,9.897929,0.6344634
2022-04-16 09:17:31,51001,3.430891,9.912294,1.0247183
2022-04-16 09:17:32,51101,2.9951463,9.517251,0.39983168
2022-04-16 09:17:32,51201,2.4875755,9.514857,1.0031705
2022-04-16 09:17:32,51301,2.7820623,9.950602,1.1204864
2022-04-16 09:17:32,51401,3.1986535,10.012851,1.0223241
2022-04-16 09:17:32,51501,3.5410242,9.538799,0.7589619
2022-04-16 09:17:32,51602,3.3877954,9.433454,1.2976574
2022-04-16 09:17:32,51701,2.8778305,9.797373,1.520318
2022-04-16 09:17:32,51801,2.837129,10.063129,0.39743748
2022-04-16 09:17:32,51901,2.767697,9.98412,1.5921441
2022-04-16 09:17:32,52001,2.6360161,9.407118,1.6759412
2022-04-16 09:17:33,52101,2.8491,10.290578,0.8738836
2022-04-16 09:17:33,52201,2.96881,9.873987,1.079785
2022-04-16 09:17:33,52302,1.8483237,8.997709,1.5179238
2022-04-16 09:17:33,52401,1.5682021,9.435848,0.58418524
2022-04-16 09:17:33,52501,1.5107412,9.639356,1.1468226
2022-04-16 09:17:33,52601,2.0638018,9.495703,0.90979666
2022-04-16 09:17:33,52701,1.6783354,9.859622,0.2873042
2022-04-16 09:17:33,52801,1.0342951,9.68724,0.51235914
2022-04-16 09:17:33,52901,0.40940848,9.644144,0.17717093
2022-04-16 09:17:33,53001,1.0151415,9.399935,-0.16280572
2022-04-16 09:17:34,53101,1.5921441,9.507674,0.08379706
2022-04-16 09:17:34,53201,1.0773908,10.00088,0.016759412
2022-04-16 09:17:34,53301,0.8451532,9.708787,0.4429273
2022-04-16 09:17:34,53402,0.51954174,9.763854,0.6584055
2022-04-16 09:17:34,53501,0.557849,10.051158,-0.7038953
2022-04-16 09:17:34,53601,0.30645782,9.538799,0.15322891
2022-04-16 09:17:34,53702,0.06943185,9.543588,0.37349546
2022-04-16 09:17:34,53801,0.23223756,9.931448,-1.1348516
2022-04-16 09:17:34,53901,0.1412579,9.907506,0.48123455
2022-04-16 09:17:34,54001,-0.6991069,9.862016,-0.050278235
2022-04-16 09:17:35,54101,-0.4381389,8.813355,-1.3958195
2022-04-16 09:17:35,54201,-0.4261679,8.78702,-0.8714894
2022-04-16 09:17:35,54301,-0.51475334,9.462184,-0.557849
2022-04-16 09:17:35,54402,-0.18914193,9.605837,-0.29688102
2022-04-16 09:17:35,54501,-0.9504981,10.252271,0.35913026
2022-04-16 09:17:35,54601,-0.82121116,9.682451,-0.05267244
2022-04-16 09:17:35,54701,-1.292869,8.071154,0.557849
2022-04-16 09:17:35,54801,-0.22505496,10.178051,-0.22744916
2022-04-16 09:17:35,54901,-0.81881696,8.561965,0.06703765
2022-04-16 09:17:35,55001,-0.9528923,8.784625,-0.39025488
2022-04-16 09:17:36,55101,-1.6639702,9.703999,-0.47165772
2022-04-16 09:17:36,55201,-0.7302315,9.416695,1.0414777
2022-04-16 09:17:36,55301,-0.1412579,10.048764,-1.0462662
2022-04-16 09:17:36,55401,-0.6919243,8.9641905,-0.45010993
2022-04-16 09:17:36,55501,-1.6089035,9.285013,0.46686932
2022-04-16 09:17:36,55601,-0.79248077,10.218752,-1.2162545
2022-04-16 09:17:36,55702,0.1388637,9.277831,0.94570965
2022-04-16 09:17:36,55802,1.2761095,10.417471,-0.45729253
2022-04-16 09:17:36,55901,0.5722142,9.9434185,-0.25617957
2022-04-16 09:17:36,56001,0.521936,9.028834,2.171541
2022-04-16 09:17:37,56101,-0.9504981,10.340857,-2.4875755
2022-04-16 09:17:37,56201,0.533907,8.760683,1.7166426
2022-04-16 09:17:37,56301,-0.11971009,10.132561,-0.15801731
2022-04-16 09:17:37,56401,-0.78529817,10.46296,-0.5530606
2022-04-16 09:17:37,56502,-0.05267244,10.664074,1.3096284
2022-04-16 09:17:37,56601,0.06703765,10.144532,0.4141969
2022-04-16 09:17:37,56701,0.61291564,10.185233,0.088585466
2022-04-16 09:17:37,56801,-0.7206547,9.471761,-0.5674258
2022-04-16 09:17:37,56901,0.7182605,9.167698,1.9800048
2022-04-16 09:17:37,57001,0.5315128,10.575488,-0.91937345
2022-04-16 09:17:38,57101,0.7302315,9.56753,1.0199299
2022-04-16 09:17:38,57201,-0.023942016,9.19164,0.91219085
2022-04-16 09:17:38,57302,-0.17717093,9.2586775,-0.18195933
2022-04-16 09:17:38,57401,0.78290397,9.749489,1.283292
2022-04-16 09:17:38,57501,-0.19393034,9.610625,-0.1604115
2022-04-16 09:17:38,57601,0.18195933,9.629779,1.2449849
2022-04-16 09:17:38,57701,-0.08140286,9.663298,1.6639702
2022-04-16 09:17:38,57802,-0.5386954,10.455778,-0.17477672
2022-04-16 09:17:38,57901,-0.30885202,8.784625,1.7190368
2022-04-16 09:17:38,58001,-0.4333505,9.735124,0.0
2022-04-16 09:17:39,58101,-0.49320555,9.246706,-0.02633622
2022-04-16 09:17:39,58201,0.19153613,9.885958,1.70946
2022-04-16 09:17:39,58301,-0.21068975,10.173263,0.15083471
2022-04-16 09:17:39,58402,-0.8571242,8.772655,1.3479356
2022-04-16 09:17:39,58501,0.5434838,9.182063,1.0271125
2022-04-16 09:17:39,58601,0.5315128,9.783008,-1.2354081
2022-04-16 09:17:39,58701,0.90979666,8.743924,1.5179238
2022-04-16 09:17:39,58801,-0.3878607,9.732729,0.7517793
2022-04-16 09:17:39,58901,-0.50278234,9.742306,0.33997664
2022-04-16 09:17:39,59002,0.17477672,9.349657,2.0350714
2022-04-16 09:17:40,59101,-0.34237084,10.065523,1.3144168
2022-04-16 09:17:40,59201,-0.48362875,9.512463,0.12449849
2022-04-16 09:17:40,59301,-0.36631286,9.584289,0.5554548
2022-04-16 09:17:40,59401,-0.5530606,9.921871,1.3575124
2022-04-16 09:17:40,59501,-1.4389153,10.403106,1.1707647
2022-04-16 09:17:40,59602,0.51475334,9.462184,0.6703765
2022-04-16 09:17:40,59701,0.016759412,9.976937,0.9624691
2022-04-16 09:17:40,59801,-0.05267244,9.847651,0.45729253
2022-04-16 09:17:40,59901,-1.271321,9.541193,1.0366893
2022-04-16 09:17:40,60001,-2.2649148,9.160515,0.31124622
2022-04-16 09:17:41,60101,-2.846706,8.48535,2.0374656
2022-04-16 09:17:41,60201,-1.2401965,9.522039,0.5530606
2022-04-16 09:17:41,60301,-1.8674773,8.712799,1.8579005
2022-04-16 09:17:41,60402,0.21547815,8.698434,1.6807296
2022-04-16 09:17:41,60501,-0.7781156,10.357615,1.2808979
2022-04-16 09:17:41,60601,1.5658079,10.149321,2.135628
2022-04-16 09:17:41,60701,1.3311762,9.239524,1.8914193
2022-04-16 09:17:41,60801,-0.9672575,10.235512,4.5202527
2022-04-16 09:17:41,60901,-1.4221559,10.415076,0.94570965
2022-04-16 09:17:41,61001,-1.1587936,10.2857895,0.878672
2022-04-16 09:17:42,61102,0.11492168,8.729559,5.5716066
2022-04-16 09:17:42,61201,-1.0055647,10.92983,-0.18195933
2022-04-16 09:17:42,61301,-0.5315128,9.816526,2.3750482
2022-04-16 09:17:42,61401,0.4165911,8.5260515,3.1555579
2022-04-16 09:17:42,61501,0.62009823,9.696816,-0.110133275
2022-04-16 09:17:42,61601,0.92655605,8.942642,4.932355
2022-04-16 09:17:42,61701,0.46926352,10.709563,1.5466543
2022-04-16 09:17:42,61802,0.8595184,9.608231,3.454833
2022-04-16 09:17:42,61901,0.44771573,8.789413,2.930503
2022-04-16 09:17:42,62001,0.45489833,9.613019,2.906561
2022-04-16 09:17:43,62101,0.8690952,9.498097,4.1635165
2022-04-16 09:17:43,62201,-0.033518825,10.134955,2.2505496
2022-04-16 09:17:43,62301,0.10534488,9.93863,2.111686
2022-04-16 09:17:43,62401,0.4357447,9.395146,1.3958195
2022-04-16 09:17:43,62502,0.45729253,10.201993,1.5610195
2022-04-16 09:17:43,62601,0.5482722,9.929053,1.2210429
2022-04-16 09:17:43,62701,1.1683705,9.536405,2.2050598
2022-04-16 09:17:43,62801,1.6184803,10.067918,0.89782566
2022-04-16 09:17:43,62902,1.5777789,9.976937,0.12928689
2022-04-16 09:17:43,63001,2.2577322,9.426271,1.115698
2022-04-16 09:17:44,63101,2.504335,9.452607,0.7469909
2022-04-16 09:17:44,63201,2.2864625,9.893141,0.7302315
2022-04-16 09:17:44,63301,2.0518308,9.694422,1.934515
2022-04-16 09:17:44,63402,2.2266076,9.562741,1.0390835
2022-04-16 09:17:44,63501,2.7461493,10.017639,0.50517654
2022-04-16 09:17:44,63601,2.6384103,9.775825,2.3918076
2022-04-16 09:17:44,63701,2.4995465,10.362404,1.6376339
2022-04-16 09:17:44,63801,2.8275523,10.027216,1.2617443
2022-04-16 09:17:44,63901,3.1675289,9.455002,1.7525556
2022-04-16 09:17:44,64002,3.074155,10.065523,1.2808979
2022-04-16 09:17:45,64101,2.5929205,10.096648,1.5179238
2022-04-16 09:17:45,64201,3.5936968,9.644144,1.4796166
2022-04-16 09:17:45,64301,3.217807,9.464579,1.5801731
2022-04-16 09:17:45,64401,2.6623523,9.629779,0.40940848
2022-04-16 09:17:45,64503,2.1978772,9.696816,1.400608
2022-04-16 09:17:45,64601,1.2521675,9.55077,1.292869
2022-04-16 09:17:45,64701,1.7980455,9.5795,1.1851299
2022-04-16 09:17:45,64801,2.006341,9.62499,1.5825673
2022-04-16 09:17:45,64901,2.2720973,9.534011,1.436521
2022-04-16 09:17:45,65001,1.5586253,9.577106,1.0175357
2022-04-16 09:17:46,65101,1.0773908,9.794978,-0.30406362
2022-04-16 09:17:46,65201,1.70946,9.598654,0.02633622
2022-04-16 09:17:46,65302,1.2737153,9.361628,-0.04309563
2022-04-16 09:17:46,65401,1.2354081,10.024822,0.92176765
2022-04-16 09:17:46,65501,0.89303726,9.821315,0.49559975
2022-04-16 09:17:46,65601,1.1827357,9.720758,0.5315128
2022-04-16 09:17:46,65701,1.7429788,9.988909,-0.031124622
2022-04-16 09:17:46,65801,1.7980455,9.902718,0.260968
2022-04-16 09:17:46,65901,2.0350714,10.175656,-0.62009823
2022-04-16 09:17:46,66002,1.3575124,9.514857,-0.09816227
2022-04-16 09:17:47,66101,1.0702082,9.644144,0.56982
2022-04-16 09:17:47,66201,1.1540052,9.86441,-0.7422025
2022-04-16 09:17:47,66301,1.5825673,9.397541,0.7038953
2022-04-16 09:17:47,66402,1.7956513,9.742306,0.34715924
2022-04-16 09:17:47,66501,1.982399,10.096648,0.08379706
2022-04-16 09:17:47,66601,2.4756045,9.976937,0.56982
2022-04-16 09:17:47,66701,2.4660277,9.881169,0.08619126
2022-04-16 09:17:47,66801,2.0159178,9.866804,0.79008657
2022-04-16 09:17:47,66901,1.8028339,9.361628,1.4413095
2022-04-16 09:17:47,67001,1.4867992,9.960178,0.5363012
2022-04-16 09:17:48,67101,1.8387469,9.586683,1.1348516
2022-04-16 09:17:48,67202,1.6591818,9.543588,0.9935937
2022-04-16 09:17:48,67301,2.3127987,9.998486,0.5315128
2022-04-16 09:17:48,67401,2.1284454,10.00088,1.2952632
2022-04-16 09:17:48,67501,2.3319526,9.332897,1.5825673
2022-04-16 09:17:48,67601,2.1906946,9.747094,0.7374141
2022-04-16 09:17:48,67701,2.4612393,9.656115,1.3910311
2022-04-16 09:17:48,67801,2.0518308,9.627384,0.6991069
2022-04-16 09:17:48,67902,2.4779987,10.003274,0.6392518
2022-04-16 09:17:48,68001,2.5258827,9.562741,1.283292
2022-04-16 09:17:49,68101,2.183512,9.67048,1.0103531
2022-04-16 09:17:49,68201,1.6160861,9.500492,1.3575124
2022-04-16 09:17:49,68302,1.5729905,9.5052805,1.3694834
2022-04-16 09:17:49,68401,0.8475474,9.692028,1.4293385
2022-04-16 09:17:49,68501,1.4939818,9.703999,1.0821792
2022-04-16 09:17:49,68601,1.1300632,9.423877,1.8267759
2022-04-16 09:17:49,68702,0.79726917,9.572318,0.49320555
2022-04-16 09:17:49,68801,1.0390835,9.493309,0.50038815
2022-04-16 09:17:49,68901,0.90021986,9.5292225,1.1923125
2022-04-16 09:17:49,69001,1.1348516,9.522039,-0.39504328
2022-04-16 09:17:50,69101,0.8882488,9.543588,0.14844051
2022-04-16 09:17:50,69201,0.5410896,9.526828,0.110133275
2022-04-16 09:17:50,69302,0.25857377,9.8715925,0.19153613
2022-04-16 09:17:50,69401,0.33997664,9.452607,-1.0247183
2022-04-16 09:17:50,69501,0.5746084,9.1629095,-0.44771573
2022-04-16 09:17:50,69601,0.40940848,9.692028,-0.7637503
2022-04-16 09:17:50,69701,0.10534488,9.328109,-1.7310078
2022-04-16 09:17:50,69801,0.8499416,9.632173,-0.2657564
2022-04-16 09:17:50,69902,-0.088585466,9.543588,-1.3335704
2022-04-16 09:17:50,70001,-0.58657944,9.83568,-1.30484
2022-04-16 09:17:51,70101,-0.58897364,9.105449,-0.31603462
2022-04-16 09:17:51,70201,-0.94570965,9.852439,-0.82599956
2022-04-16 09:17:51,70301,0.6344634,9.620202,-1.0965444
2022-04-16 09:17:51,70401,0.17956513,9.826103,-1.2330139
2022-04-16 09:17:51,70502,-0.25139117,9.713575,-0.92895025
2022-04-16 09:17:51,70601,-0.8834604,9.680057,-0.29209262
2022-04-16 09:17:51,70701,-0.521936,9.581895,-0.9672575
2022-04-16 09:17:51,70801,-0.6943185,9.641749,-1.5394717
2022-04-16 09:17:51,70902,-0.7589619,8.834904,-0.11492168
2022-04-16 09:17:51,71001,-1.1085154,9.833285,-1.4053963
2022-04-16 09:17:52,71101,-0.9624691,9.883564,-0.22026655
2022-04-16 09:17:52,71201,-0.7637503,9.900323,0.21787235
2022-04-16 09:17:52,71301,-1.5705963,9.804555,-0.79487497
2022-04-16 09:17:52,71401,-0.5291186,9.359234,-0.78290397
2022-04-16 09:17:52,71501,-0.4261679,10.376769,-1.3551182
2022-04-16 09:17:52,71602,-0.62728083,9.945813,-0.3878607
2022-04-16 09:17:52,71701,-0.21787235,9.627384,-0.32321724
2022-04-16 09:17:52,71801,-0.81881696,9.20361,-1.3359646
2022-04-16 09:17:52,71901,0.34237084,9.069535,0.46926352
2022-04-16 09:17:52,72001,1.316811,9.648932,-0.581791
2022-04-16 09:17:53,72102,0.60812724,10.09186,-0.16759412
2022-04-16 09:17:53,72201,1.0247183,9.680057,0.23463176
2022-04-16 09:17:53,72301,-0.22505496,10.474932,-0.6536171
2022-04-16 09:17:53,72401,-0.107739076,8.561965,1.6711528
2022-04-16 09:17:53,72501,-0.94331545,10.161291,-1.922544
2022-04-16 09:17:53,72602,-0.50757074,9.507674,1.340753
2022-04-16 09:17:53,72701,-0.81642276,9.862016,0.24899697
2022-04-16 09:17:53,72801,-0.7326257,10.2857895,-0.7757214
2022-04-16 09:17:53,72901,0.4357447,9.45979,0.30406362
2022-04-16 09:17:53,73001,1.0175357,9.689633,-0.40940848
2022-04-16 09:17:54,73101,0.63206923,9.469367,-0.30885202
2022-04-16 09:17:54,73201,0.63206923,10.2618475,-0.2705448
2022-04-16 09:17:54,73301,0.3184288,9.490914,-0.6967127
2022-04-16 09:17:54,73401,0.7302315,9.478944,0.5626374
2022-04-16 09:17:54,73501,0.82121116,9.936236,0.20590134
2022-04-16 09:17:54,73601,-0.5722142,10.218752,0.05267244
2022-04-16 09:17:54,73701,-0.641646,9.421483,0.08619126
2022-04-16 09:17:54,73801,-0.33997664,9.991303,0.16280572
2022-04-16 09:17:54,73901,-0.41180268,9.775825,-0.4285621
2022-04-16 09:17:54,74001,-0.107739076,9.675268,-0.40462008
2022-04-16 09:17:55,74101,-0.61770403,9.823709,0.009576807
2022-04-16 09:17:55,74202,-1.484405,9.972149,-0.46208093
2022-04-16 09:17:55,74301,-1.7022774,9.608231,0.581791
2022-04-16 09:17:55,74401,-1.1923125,9.797373,-0.07182605
2022-04-16 09:17:55,74501,-1.6041151,10.139744,0.48841715
2022-04-16 09:17:55,74601,-1.2521675,9.426271,-0.35194764
2022-04-16 09:17:55,74701,-1.1731589,9.81892,0.019153614
2022-04-16 09:17:55,74801,-1.673547,9.213187,0.62249243
2022-04-16 09:17:55,74902,-1.4413095,9.893141,-0.7469909
2022-04-16 09:17:55,75001,-0.9935937,9.000103,1.1587936
2022-04-16 09:17:56,75101,-1.2354081,9.627384,-0.4213795
2022-04-16 09:17:56,75201,-1.2904748,9.407118,0.5434838
2022-04-16 09:17:56,75302,-0.37349546,9.574712,1.9297266
2022-04-16 09:17:56,75401,-0.5291186,10.082283,-0.7781156
2022-04-16 09:17:56,75501,-0.21547815,9.5531645,1.7070658
2022-04-16 09:17:56,75601,0.4237737,9.292196,0.6584055
2022-04-16 09:17:56,75701,0.031124622,9.742306,0.047884032
2022-04-16 09:17:56,75801,-0.6871359,9.2107935,0.7206547
2022-04-16 09:17:56,75901,0.031124622,9.68724,0.7086837
2022-04-16 09:17:56,76002,0.04070143,9.534011,0.7302315
2022-04-16 09:17:57,76101,-0.6368576,9.703999,0.48602295
2022-04-16 09:17:57,76201,0.29927522,9.450213,0.81642276
2022-04-16 09:17:57,76301,0.15322891,9.378387,0.5434838
2022-04-16 09:17:57,76401,-0.47165772,9.727941,0.29209262
2022-04-16 09:17:57,76501,-0.17477672,9.763854,1.0773908
2022-04-16 09:17:57,76602,0.19153613,9.850045,0.6919243
2022-04-16 09:17:57,76701,0.19393034,9.380781,0.5530606
2022-04-16 09:17:57,76801,0.8738836,9.445425,0.6775591
2022-04-16 09:17:57,76901,0.12210429,9.804555,-0.1436521
2022-04-16 09:17:57,77001,0.21068975,9.67048,0.82360536
2022-04-16 09:17:58,77101,0.6967127,10.369587,0.9744401
2022-04-16 09:17:58,77202,0.7565677,9.668086,0.9792285
2022-04-16 09:17:58,77301,0.6895301,9.330503,0.49799395
2022-04-16 09:17:58,77401,0.4309563,9.610625,0.4141969
2022-04-16 09:17:58,77501,-0.07182605,9.957784,0.830788
2022-04-16 09:17:58,77601,-0.51954174,9.466972,1.0007763
2022-04-16 09:17:58,77701,-0.25378537,10.209175,1.7525556
2022-04-16 09:17:58,77801,-0.25857377,9.34008,1.4628572
2022-04-16 09:17:58,77902,-0.81163436,9.5795,1.3455414
2022-04-16 09:17:58,78001,-0.48362875,9.471761,1.5945383
2022-04-16 09:17:59,78101,-0.35434186,9.586683,2.1978772
2022-04-16 09:17:59,78201,-0.04070143,10.395923,1.5705963
2022-04-16 09:17:59,78301,0.39025488,8.5739355,4.0797195
2022-04-16 09:17:59,78401,0.61530983,9.9194765,1.8435353
2022-04-16 09:17:59,78501,0.7206547,10.10383,0.4405331
2022-04-16 09:17:59,78602,0.21787235,9.227552,2.528277
2022-04-16 09:17:59,78701,0.46926352,9.598654,3.13401
2022-04-16 09:17:59,78801,0.59376204,9.519646,2.030283
2022-04-16 09:17:59,78901,1.6112977,9.749489,2.1308396
2022-04-16 09:17:59,79001,2.078167,9.684845,1.4269443
2022-04-16 09:18:00,79101,2.8179753,9.780613,0.78290397
2022-04-16 09:18:00,79201,2.834735,9.976937,0.8595184
2022-04-16 09:18:00,79302,2.681506,9.356839,1.6472107
2022-04-16 09:18:00,79401,2.834735,9.783008,1.328782
2022-04-16 09:18:00,79501,3.2345665,10.065523,1.6328455
2022-04-16 09:18:00,79601,3.2393548,9.512463,1.1324574
2022-04-16 09:18:00,79701,3.3518825,9.450213,1.496376
